1.01 1.91151920749 0.468963502603
1.02 1.91605221551 0.437755901162
1.03 1.92027668219 0.407255152197
1.04 1.92419967135 0.377460064959
1.05 1.92782822738 0.348367999316
1.06 1.93116936179 0.319974978003
1.07 1.93423004 0.29227578933
1.08 1.93701716948 0.265264089034
1.09 1.93953758908 0.238932501438
1.1 1.94179805919 0.213272715308
1.11 1.9438052526 0.188275575546
1.12 1.94556574673 0.16393117163
1.13 1.94708601671 0.140228921718
1.14 1.94837242865 0.117157653265
1.15 1.94943123431 0.0947056780508
1.16 1.95026856663 0.0728608620164
1.17 1.95089043497 0.0516106958973
1.18 1.95130272159 0.0309423585006
1.19 1.95151117893 0.0108427749693
1.2 1.95152142901 -0.00870133918872
1.21 1.95133895966 -0.0277034146563
1.22 1.9509691235 -0.046176982428
1.23 1.95041713704 -0.0641356301096
1.24 1.94968808151 -0.081592972838
1.25 1.94878690214 -0.0985626113015
1.26 1.94771840857 -0.115058098606
1.27 1.94648727529 -0.131092910254
1.28 1.94509804194 -0.146680413373
1.29 1.9435551151 -0.161833845746
1.3 1.94186276922 -0.176566291243
1.31 1.94002514947 -0.190890671254
1.32 1.93804627283 -0.204819721409
1.33 1.93593003007 -0.218365976994
1.34 1.93368018771 -0.231541760275
1.35 1.93130038953 -0.244359167006
1.36 1.92879415976 -0.256830060614
1.37 1.92616490494 -0.268966062742
1.38 1.92341591698 -0.280778551118
1.39 1.9205503752 -0.292278651932
1.4 1.91757134892 -0.303477236153
1.41 1.91448180002 -0.314384917619
1.42 1.91128458548 -0.325012051649
1.43 1.90798246015 -0.335368734603
1.44 1.90457807928 -0.345464804209
1.45 1.90107400087 -0.355309840318
1.46 1.89747268836 -0.364913166714
1.47 1.89377651321 -0.374283853271
1.48 1.88998775741 -0.383430719099
1.49 1.88610861615 -0.392362336261
1.5 1.88214120013 -0.401087032913
1.51 1.87808753806 -0.409612897695
1.52 1.87394957874 -0.417947783298
1.53 1.86972919364 -0.42609931166
1.54 1.86542817911 -0.434074878727
1.55 1.86104825872 -0.441881659531
1.56 1.85659108538 -0.449526613404
1.57 1.85205824345 -0.457016489033
1.58 1.84745125078 -0.464357829954
1.59 1.84277156082 -0.471556979947
1.6 1.83802056454 -0.4786200883
1.61 1.83319959242 -0.485553115672
1.62 1.82830991627 -0.492361839613
1.63 1.8233527511 -0.49905186011
1.64 1.81832925661 -0.50562860392
1.65 1.81324053909 -0.512097330897
1.66 1.80808765307 -0.518463139462
1.67 1.8028716029 -0.524730971776
1.68 1.79759334425 -0.530905618616
1.69 1.79225378562 -0.536991724541
1.7 1.78685378978 -0.542993793358
1.71 1.78139417519 -0.548916193
1.72 1.7758757173 -0.554763160229
1.73 1.77029914971 -0.560538804833
1.74 1.76466516562 -0.566247115156
1.75 1.75897441892 -0.571891962437
1.76 1.75322752537 -0.577477105258
1.77 1.74742506367 -0.583006193476
1.78 1.74156757653 -0.58848277288
1.79 1.73565557173 -0.593910289341
1.8 1.7296895231 -0.599292092829
1.81 1.72366987138 -0.604631441076
1.82 1.71759702521 -0.609931503497
1.83 1.71147136194 -0.615195365101
1.84 1.70529322852 -0.620426030055
1.85 1.69906294222 -0.625626425101
1.86 1.69278079141 -0.63079940279
1.87 1.68644703629 -0.635947745135
1.88 1.68006190958 -0.641074166739
1.89 1.67362561719 -0.646181317921
1.9 1.66713833882 -0.651271787619
1.91 1.66060022859 -0.65634810651
1.92 1.65401141559 -0.661412749869
1.93 1.64737200442 -0.666468140362
1.94 1.6406820757 -0.671516650557
1.95 1.63394168656 -0.676560605718
1.96 1.62715087111 -0.681602286435
1.97 1.62030964087 -0.686643931088
1.98 1.61341798521 -0.691687738302
1.99 1.60647587167 -0.69673586911
2.0 1.59948324634 -0.701790448873
2.01 1.59244003424 -0.706853570177
2.02 1.58534613962 -0.711927294747
2.03 1.57820144625 -0.717013655552
2.04 1.57100581772 -0.72211465884
2.05 1.56375909768 -0.727232285876
2.06 1.55646111007 -0.732368495095
2.07 1.54911165938 -0.737525224018
2.08 1.54171053079 -0.742704391038
2.09 1.53425749042 -0.747907897221
2.1 1.52675228543 -0.75313762795
2.11 1.51919464421 -0.758395454512
2.12 1.5115842765 -0.763683236006
2.13 1.5039208735 -0.76900282086
2.14 1.49620410797 -0.774356048401
2.15 1.4884336343 -0.7797447504
2.16 1.48060908863 -0.785170752495
2.17 1.47273008886 -0.79063587574
2.18 1.46479623468 -0.79614193804
2.19 1.45680710761 -0.801690755548
2.2 1.44876227101 -0.807284144042
2.21 1.44066127011 -0.812923920251
2.22 1.43250363192 -0.818611903163
2.23 1.42428886528 -0.824349915361
2.24 1.41601646076 -0.830139784275
2.25 1.40768589064 -0.835983343425
2.26 1.3992966088 -0.841882433633
2.27 1.3908480507 -0.847838904174
2.28 1.38233963326 -0.853854613995
2.29 1.37377075475 -0.859931432852
2.3 1.36514079466 -0.866071242432
2.31 1.35644911364 -0.87227593745
2.32 1.34769505328 -0.878547426719
2.33 1.33887793605 -0.884887634206
2.34 1.32999706508 -0.891298500077
2.35 1.32105172401 -0.897781981707
2.36 1.31204117682 -0.904340054667
2.37 1.30296466764 -0.910974713682
2.38 1.29382142055 -0.917687973523
2.39 1.28461063939 -0.924481869981
2.4 1.27533150753 -0.931358460745
2.41 1.26598318762 -0.938319826257
2.42 1.25656482143 -0.945368070548
2.43 1.24707552956 -0.952505321918
2.44 1.23751441122 -0.959733733797
2.45 1.22788054396 -0.967055485563
2.46 1.21817298335 -0.974472783192
2.47 1.2083907628 -0.981987859935
2.48 1.1985328932 -0.989602976965
2.49 1.18859836269 -0.997320423979
2.5 1.17858613632 -1.00514251977
2.51 1.16849515584 -1.01307161244
2.52 1.15832433964 -1.021110079
2.53 1.148072582 -1.02926032734
2.54 1.13773875295 -1.03752479603
2.55 1.12732169794 -1.04590595454
2.56 1.11682023758 -1.05440630339
2.57 1.10623316725 -1.0630283744
2.58 1.09555925682 -1.07177473072
2.59 1.08479725031 -1.0806479668
2.6 1.07394586605 -1.08965070593
2.61 1.06300379602 -1.09878560191
2.62 1.05196970526 -1.10805533971
2.63 1.0408422318 -1.11746263408
2.64 1.02961998635 -1.12701022899
2.65 1.01830155198 -1.13670089696
2.66 1.00688548383 -1.14653743827
2.67 0.995370308808 -1.15652268005
2.68 0.983754525584 -1.16665947371
2.69 0.972036604915 -1.17695069031
2.7 0.9602149882 -1.18739922567
2.71 0.948288087702 -1.19800799617
2.72 0.936254286384 -1.20877993652
2.73 0.924111937712 -1.21971799764
2.74 0.911859365481 -1.23082514428
2.75 0.89949486365 -1.2421043524
2.76 0.887016696232 -1.25355860624
2.77 0.874423098153 -1.26519088963
2.78 0.861712274509 -1.27700418639
2.79 0.84888240028 -1.28900147785
2.8 0.835931620702 -1.30118573657
2.81 0.822858051381 -1.31355992148
2.82 0.809659778453 -1.3261269724
2.83 0.796334858795 -1.33888980437
2.84 0.782881320177 -1.3518513028
2.85 0.769297161701 -1.36501431535
2.86 0.75558035419 -1.37838164469
2.87 0.741728840607 -1.39195604112
2.88 0.727740536581 -1.40574019429
2.89 0.713613330996 -1.41973672441
2.9 0.699345086857 -1.43394817167
2.91 0.684933643453 -1.44837697831
2.92 0.670376815611 -1.46302548679
2.93 0.655672395062 -1.47789592586
2.94 0.640818151815 -1.49299039654
2.95 0.625811835472 -1.50831085815
2.96 0.610651176672 -1.52385911351
2.97 0.595333888904 -1.53963679303
2.98 0.579857671131 -1.55564533787
2.99 0.564220208479 -1.57188598208
3.0 0.548419174748 -1.58835973356
3.01 0.532452234838 -1.60506735383
3.02 0.516317047273 -1.62200933664
3.03 0.500011266955 -1.63918588527
3.04 0.483532548419 -1.65659688856
3.05 0.466878549623 -1.67424189558
3.06 0.450046934385 -1.6921200887
3.07 0.433035376552 -1.71023025539
3.08 0.415841564077 -1.7285707583
3.09 0.398463203365 -1.7471395039
3.1 0.380898023919 -1.76593390931
3.11 0.36314378398 -1.78495087313
3.12 0.345198276383 -1.80418674337
3.13 0.327059332842 -1.82363726766
3.14 0.308724830756 -1.84329755942
3.15 0.290192699779 -1.86316205701
3.16 0.271460928791 -1.88322448082
3.17 0.252527573321 -1.90347778854
3.18 0.233390762958 -1.9239141441
3.19 0.214048709534 -1.94452487489
3.2 0.194499716352 -1.96530040786
3.21 0.174742187142 -1.9862302308
3.22 0.154774635759 -2.00730284437
3.23 0.13459569614 -2.02850570894
3.24 0.114204132734 -2.04982518947
3.25 0.0935988522281 -2.0712465132
3.26 0.0727789150856 -2.09275371338
3.27 0.0517435478359 -2.11432957577
3.28 0.030492155742 -2.13595559362
3.29 0.00902433450206 -2.15761197828
3.3 -0.0126601144729 -2.17927750322
3.31 -0.0345611707717 -2.20092955068
3.32 -0.0566785803535 -2.22254400963
3.33 -0.0790118404882 -2.2440952696
3.34 -0.101560184726 -2.26555617294
3.35 -0.124322567059 -2.28689798523
3.36 -0.14729764629 -2.30809036823
3.37 -0.17048376969 -2.32910135824
3.38 -0.193878956784 -2.34989735064
3.39 -0.217480882663 -2.37044309195
3.4 -0.241286861638 -2.39070167865
3.41 -0.2652938308 -2.41063456664
3.42 -0.289498333657 -2.43020158804
3.43 -0.313896504028 -2.44936097982
3.44 -0.338484050336 -2.46806942362
3.45 -0.363256240166 -2.48628209634
3.46 -0.388207885716 -2.50395273612
3.47 -0.41333333006 -2.52103372205
3.48 -0.438626433722 -2.53747616527
3.49 -0.46408056103 -2.55323000802
3.5 -0.489688569973 -2.56824415204
3.51 -0.515442805912 -2.58246661764
3.52 -0.541335088795 -2.59584467881
3.53 -0.567356707874 -2.60832504536
3.54 -0.593498417969 -2.6198540367
3.55 -0.619750436395 -2.63037781019
3.56 -0.646102442837 -2.63984259251
3.57 -0.672543579361 -2.64819487974
3.58 -0.699062455176 -2.65538170667
3.59 -0.725647154394 -2.66135094109
3.6 -0.752285244849 -2.66605153962
3.61 -0.778963790167 -2.66943381853
3.62 -0.805669365931 -2.67144980084
3.63 -0.832388077816 -2.67205350965
3.64 -0.859105581696 -2.67120123491
3.65 -0.885807110184 -2.66885190292
3.66 -0.91247750058 -2.66496738834
3.67 -0.939101222631 -2.65951277208
3.68 -0.965662414859 -2.65245667963
3.69 -0.992144922984 -2.64377159177
3.7 -1.01853233632 -2.63343408648
3.71 -1.0448080299 -2.62142509468
3.72 -1.07095521389 -2.60773017925
3.73 -1.09695697853 -2.59233973319
3.74 -1.12279633842 -2.57524914294
3.75 -1.14845629112 -2.55645897994
3.76 -1.17391986833 -2.53597511727
3.77 -1.19917018256 -2.51380881741
3.78 -1.22419048783 -2.48997678237
3.79 -1.24896423522 -2.46450116087
3.8 -1.27347512182 -2.43740954974
3.81 -1.29770714656 -2.40873491257
3.82 -1.32164466696 -2.37851544294
3.83 -1.34527244861 -2.34679443896
3.84 -1.3685757124 -2.31362015784
3.85 -1.39154018518 -2.27904553855
3.86 -1.41415214639 -2.24312795669
3.87 -1.43639847121 -2.20592891913
3.88 -1.45826666966 -2.16751372511
3.89 -1.47974492156 -2.12795117194
3.9 -1.5008221097 -2.08731313736
3.91 -1.52148784888 -2.04567418445
3.92 -1.54173251352 -2.00311117244
3.93 -1.56154725499 -1.95970281061
3.94 -1.58092401967 -1.9155292494
3.95 -1.59985556119 -1.87067165859
3.96 -1.61833544662 -1.8252117822
3.97 -1.63635806323 -1.77923153235
3.98 -1.65391861628 -1.73281257696
3.99 -1.67101312367 -1.68603594353
4.0 -1.68763841062 -1.63898164168
4.01 -1.70379209458 -1.59172831183
4.02 -1.71947257095 -1.54435288713
4.03 -1.73467899602 -1.49693027731
4.04 -1.74941126245 -1.44953310642
4.05 -1.76366997728 -1.40223143882
4.06 -1.77745643475 -1.35509256241
4.07 -1.79077258643 -1.30818080805
4.08 -1.80362101243 -1.26155735458
4.09 -1.81600488816 -1.21528011959
4.1 -1.82792795117 -1.16940365041
4.11 -1.83939446756 -1.12397902233
4.12 -1.85040919662 -1.0790538193
4.13 -1.86097735566 -1.03467208494
4.14 -1.87110458476 -0.990874322332
4.15 -1.8807969117 -0.947697538177
4.16 -1.89006071692 -0.905175273148
4.17 -1.89890269836 -0.863337630336
4.18 -1.90732983901 -0.822211378071
4.19 -1.91534937418 -0.781820022077
4.2 -1.92296875752 -0.742183945528
4.21 -1.93019563046 -0.703320511972
4.22 -1.93703779273 -0.665244185166
4.23 -1.94350317619 -0.627966638361
4.24 -1.94959981679 -0.591496896405
4.25 -1.95533582825 -0.555841489635
4.26 -1.9607193763 -0.521004617873
4.27 -1.96575865712 -0.486988274796
4.28 -1.9704618772 -0.453792383665
4.29 -1.97483723288 -0.421414946727
4.3 -1.97889289158 -0.389852190616
4.31 -1.98263697433 -0.359098716981
4.32 -1.98607754068 -0.329147629279
4.33 -1.9892225743 -0.299990666819
4.34 -1.99207996994 -0.271618331779
4.35 -1.99465752145 -0.244020014946
4.36 -1.99696291169 -0.217184112982
4.37 -1.99900370325 -0.191098140966
4.38 -2.00078732997 -0.165748839281
4.39 -2.0023210894 -0.141122274632
4.4 -2.00361213663 -0.117203935872
4.41 -2.00466747907 -0.0939788229929
4.42 -2.00549397241 -0.0714315293992
4.43 -2.0060983165 -0.0495463213269
4.44 -2.00648705249 -0.0283072092777
4.45 -2.00666656053 -0.00769801505229
4.46 -2.00664305826 0.0122975662716
4.47 -2.00642260001 0.0316959113098
4.48 -2.00601107616 0.0505134157415
4.49 -2.00541421325 0.0687664474554
4.5 -2.00463757445 0.0864713047961
4.51 -2.00368656043 0.10364417736
4.52 -2.00256641068 0.120301112219
4.53 -2.00128220505 0.136457983421
4.54 -1.99983886562 0.152130464285
4.55 -1.99824115887 0.167334004195
4.56 -1.99649369796 0.182083807475
4.57 -1.99460094533 0.196394815277
4.58 -1.99256721539 0.210281690614
4.59 -1.99039667735 0.223758805034
4.6 -1.98809335822 0.23684022803
4.61 -1.98566114586 0.249539718526
4.62 -1.98310379211 0.261870717818
4.63 -1.98042491604 0.273846344645
4.64 -1.97762800711 0.285479391612
4.65 -1.97471642855 0.296782322991
4.66 -1.97169342054 0.307767273942
4.67 -1.9685621036 0.318446050735
4.68 -1.9653254818 0.32883013205
4.69 -1.96198644601 0.338930671205
4.7 -1.95854777724 0.348758499137
4.71 -1.95501214981 0.358324128134
4.72 -1.95138213453 0.367637756186
4.73 -1.9476602016 0.37670927188
4.74 -1.94384872396 0.385548259801
4.75 -1.93994998021 0.394164006359
4.76 -1.9359661577 0.40256550598
4.77 -1.93189935508 0.410761466984
4.78 -1.92775158524 0.418760318428
4.79 -1.92352477829 0.426570217317
4.8 -1.91922078415 0.434199055529
4.81 -1.91484137513 0.441654466539
4.82 -1.91038824824 0.448943831684
4.83 -1.90586302803 0.456074288789
4.84 -1.90126726894 0.463052739003
4.85 -1.89660245757 0.469885853983
4.86 -1.89187001477 0.476580081646
4.87 -1.88707129804 0.48314165457
4.88 -1.88220760364 0.489576597024
4.89 -1.87728016866 0.495890731872
4.9 -1.87229017289 0.502089686464
4.91 -1.86723874071 0.508178899495
4.92 -1.8621269431 0.514163628426
4.93 -1.85695579939 0.520048955676
4.94 -1.85172627891 0.525839794717
4.95 -1.84643930261 0.531540895433
4.96 -1.84109574477 0.537156851385
4.97 -1.83569643452 0.542692105409
4.98 -1.8302421573 0.548150955379
4.99 -1.82473365623 0.553537558997
5.0 -1.81917163351 0.558855939942
5.01 -1.81355675181 0.564109993243
5.02 -1.80788963546 0.569303490384
5.03 -1.80217087167 0.574440083919
5.04 -1.79640101166 0.57952331229
5.05 -1.79058057185 0.584556605013
5.06 -1.7847100349 0.589543287083
5.07 -1.77878985071 0.594486583308
5.08 -1.7728204374 0.599389622173
5.09 -1.76680218228 0.60425544067
5.1 -1.76073544273 0.609086988193
5.11 -1.7546205471 0.613887130498
5.12 -1.74845779548 0.618658653259
5.13 -1.74224746042 0.623404264941
5.14 -1.73598978778 0.628126601529
5.15 -1.72968499743 0.632828229591
5.16 -1.7233332839 0.637511649587
5.17 -1.71693481703 0.642179298962
5.18 -1.71048974258 0.646833554945
5.19 -1.70399818284 0.651476738049
5.2 -1.69746023715 0.656111114825
5.21 -1.69087598248 0.660738900694
5.22 -1.68424547388 0.665362262536
5.23 -1.67756874492 0.669983321031
5.24 -1.67084580822 0.674604153692
5.25 -1.66407665582 0.67922679716
5.26 -1.65726125959 0.68385324959
5.27 -1.6503995716 0.688485472903
5.28 -1.64349152448 0.693125394927
5.29 -1.63653703174 0.697774911743
5.3 -1.62953598806 0.702435889723
5.31 -1.62248826962 0.707110167574
5.32 -1.61539373434 0.711799558278
5.33 -1.60825222212 0.716505850959
5.34 -1.60106355508 0.721230812853
5.35 -1.59382753779 0.72597619108
5.36 -1.58654395743 0.730743714409
5.37 -1.57921258398 0.735535094932
5.38 -1.57183317036 0.740352029689
5.39 -1.56440545261 0.74519620237
5.4 -1.55692914997 0.750069284856
5.41 -1.54940396503 0.754972938753
5.42 -1.54182958379 0.759908816893
5.43 -1.53420567579 0.764878564797
5.44 -1.52653189413 0.76988382209
5.45 -1.51880787553 0.774926223905
5.46 -1.5110332404 0.78000740224
5.47 -1.5032075928 0.785128987277
5.48 -1.49533052053 0.79029260868
5.49 -1.48740159508 0.795499896884
5.5 -1.47942037161 0.800752484334
5.51 -1.47138638895 0.806052006705
5.52 -1.46329916957 0.81140010411
5.53 -1.4551582195 0.816798422271
5.54 -1.44696302828 0.822248613659
5.55 -1.43871306888 0.827752338631
5.56 -1.43040779762 0.833311266536
5.57 -1.42204665406 0.838927076805
5.58 -1.41362906091 0.844601460025
5.59 -1.40515442397 0.850336119019
5.6 -1.39662213193 0.856132769848
5.61 -1.38803155625 0.861993142832
5.62 -1.37938205097 0.867918983567
5.63 -1.37067295261 0.873912053902
5.64 -1.36190357996 0.879974132927
5.65 -1.35307323396 0.88610701782
5.66 -1.34418119753 0.892312524684
5.67 -1.33522673528 0.89859248975
5.68 -1.32620909336 0.904948770167
5.69 -1.31712749924 0.9113832449
5.7 -1.30798116149 0.917897815614
5.71 -1.29876926953 0.924494407526
5.72 -1.28949099345 0.931174969487
5.73 -1.28014548368 0.937941475455
5.74 -1.27073187081 0.944795925447
5.75 -1.26124926529 0.9517403461
5.76 -1.25169675716 0.958776791433
5.77 -1.24207341579 0.965907343588
5.78 -1.23237828959 0.973134113192
5.79 -1.22261040572 0.98045923904
5.8 -1.21276876981 0.987884890402
5.81 -1.20285236563 0.995413267052
5.82 -1.19286015477 1.00304659976
5.83 -1.18279107639 1.01078715081
5.84 -1.17264404683 1.01863721454
5.85 -1.16241795938 1.02659911633
5.86 -1.15211168397 1.03467521365
5.87 -1.14172406671 1.04286789738
5.88 -1.13125392964 1.0511795914
5.89 -1.12070007035 1.05961275281
5.9 -1.11006126171 1.06816987208
5.91 -1.09933625148 1.07685347272
5.92 -1.08852376227 1.08566610898
5.93 -1.07762249084 1.09461036878
5.94 -1.06663110788 1.10368887284
5.95 -1.05554825767 1.11290427406
5.96 -1.04437255777 1.12225925706
5.97 -1.03310259868 1.1317565378
5.98 -1.02173694376 1.14139886068
5.99 -1.01027412902 1.15118899727
6.0 -0.998712662339 1.16112974886
6.01 -0.987051023428 1.17122394359
6.02 -0.975287663528 1.18147443516
6.03 -0.963421005135 1.19188410136
6.04 -0.9514494418 1.20245584214
6.05 -0.939371338608 1.21319257248
6.06 -0.927185031196 1.22409722591
6.07 -0.914888825595 1.2351727518
6.08 -0.902480998208 1.24642211179
6.09 -0.889959795669 1.25784827684
6.1 -0.877323434712 1.26945422417
6.11 -0.864570102552 1.28124293077
6.12 -0.85169795748 1.29321736538
6.13 -0.838705127445 1.30538049353
6.14 -0.825589710687 1.31773526911
6.15 -0.812349775862 1.33028462915
6.16 -0.798983362168 1.34303148839
6.17 -0.785488479568 1.3559787333
6.18 -0.771863110658 1.36912920594
6.19 -0.758105209747 1.38248570454
6.2 -0.744212702793 1.39605097875
6.21 -0.73018348841 1.40982771832
6.22 -0.71601543842 1.42381854444
6.23 -0.701706398489 1.43802600035
6.24 -0.68725418932 1.45245253884
6.25 -0.672656609244 1.46710050196
6.26 -0.657911432943 1.48197212141
6.27 -0.643016413324 1.49706950187
6.28 -0.627969282966 1.5123946062
6.29 -0.612767755588 1.52794924063
6.3 -0.597409527744 1.54373504026
6.31 -0.581892280491 1.55975345124
6.32 -0.566213681271 1.57600571299
6.33 -0.550371385976 1.59249283978
6.34 -0.534363041163 1.60921560104
6.35 -0.518186287729 1.62617449489
6.36 -0.50183876404 1.64336972366
6.37 -0.485318107018 1.66080117815
6.38 -0.468621956212 1.67846840829
6.39 -0.451747957242 1.69637059625
6.4 -0.434693765839 1.71450652818
6.41 -0.417457053171 1.73287456459
6.42 -0.400035508446 1.75147260878
6.43 -0.382426844057 1.7702980741
6.44 -0.364628800659 1.78934784944
6.45 -0.346639152529 1.80861826326
6.46 -0.328455714569 1.82810504926
6.47 -0.310076347401 1.84780330462
6.48 -0.291498963627 1.86770744847
6.49 -0.272721535025 1.88781117999
6.5 -0.253742099854 1.90810743408
6.51 -0.23455877136 1.92858834418
6.52 -0.215169746376 1.94924519943
6.53 -0.195573312813 1.97006838187
6.54 -0.175767859465 1.99104732327
6.55 -0.155751885754 2.01217045376
6.56 -0.135524011924 2.03342515446
6.57 -0.115082989594 2.05479773107
6.58 -0.0944277132461 2.07627333627
6.59 -0.0735572319958 2.09783592478
6.6 -0.0524707618413 2.11946820432
6.61 -0.0311676973173 2.14115158766
6.62 -0.00964762571781 2.16286613953
6.63 0.012089659066 2.18459052603
6.64 0.0340441423754 2.20630196574
6.65 0.0562155753223 2.22797621827
6.66 0.0786034589943 2.24958752695
6.67 0.101207028259 2.27110856691
6.68 0.124025235918 2.29251041819
6.69 0.147056738828 2.31376255372
6.7 0.170299881926 2.33483281914
6.71 0.193752678665 2.35568739369
6.72 0.21741279521 2.37629078646
6.73 0.241277534936 2.39660584725
6.74 0.26534382406 2.41659379766
6.75 0.289608190538 2.43621420555
6.76 0.314066748601 2.4554250243
6.77 0.338715183587 2.47418263649
6.78 0.363548742256 2.49244193523
6.79 0.388562210231 2.5101563513
6.8 0.41374989898 2.52727793941
6.81 0.439105632716 2.54375747336
6.82 0.464622742597 2.55954457106
6.83 0.490294049008 2.57458780522
6.84 0.51611185142 2.58883484682
6.85 0.542067920246 2.60223262718
6.86 0.5681534966 2.61472749745
6.87 0.594359283357 2.62626543371
6.88 0.620675439888 2.63679225687
6.89 0.647091582384 2.64625386339
6.9 0.673596788113 2.65459643527
6.91 0.700179600807 2.66176668632
6.92 0.726828035568 2.66771216898
6.93 0.753529588816 2.67238154371
6.94 0.78027124731 2.67572487172
6.95 0.807039507383 2.67769393769
6.96 0.833820392321 2.67824256409
6.97 0.860599475933 2.67732685351
6.98 0.887361906831 2.67490557146
6.99 0.914092437612 2.67094046655
7.0 0.940775451671 2.66539654324
7.01 0.967394999323 2.65824238329
7.02 0.993934837907 2.64945046548
7.03 1.02037846949 2.63899741746
7.04 1.0467091824 2.62686425426
7.05 1.07291010114 2.61303667104
7.06 1.09896423261 2.59750524238
7.07 1.12485450924 2.58026558466
7.08 1.15056384862 2.56131854405
7.09 1.17607520564 2.54067031532
7.1 1.20137162024 2.51833252876
7.11 1.22643627699 2.49432229796
7.12 1.25125256204 2.46866222424
7.13 1.27580411289 2.44138039281
7.14 1.30007487311 2.4125102977
7.15 1.32404915036 2.38209069459
7.16 1.34771166645 2.35016546693
7.17 1.37104760453 2.3167834853
7.18 1.39404266001 2.28199832267
7.19 1.416683087 2.24586800339
7.2 1.43895574202 2.20845469473
7.21 1.46084812293 2.16982436114
7.22 1.48234840431 2.13004646318
7.23 1.50344547026 2.08919354123
7.24 1.52412894343 2.04734081036
7.25 1.54438921245 2.0045657677
7.26 1.56421744936 1.96094774318
7.27 1.58360562713 1.91656748376
7.28 1.60254653198 1.87150673042
7.29 1.62103376909 1.82584776857
7.3 1.63906176903 1.77967301813
7.31 1.65662578531 1.73306461935
7.32 1.67372188862 1.68610403438
7.33 1.69034696107 1.6388716673
7.34 1.70649868081 1.59144651209
7.35 1.72217550724 1.54390581368
7.36 1.7373766635 1.49632475088
7.37 1.75210211167 1.44877617452
7.38 1.76635253023 1.40133033362
