1.33 1.76822442947 -0.0499079625991
1.34 1.76772670736 -0.0496366266383
1.35 1.76723169224 -0.0493666025668
1.36 1.76673937055 -0.0490979092317
1.37 1.76624972908 -0.0488305656422
1.38 1.76576275436 -0.0485645906836
1.39 1.7652784323 -0.0483000029668
1.4 1.76479674916 -0.0480368212626
1.41 1.76431769083 -0.047775064181
1.42 1.76384124271 -0.0475147501121
1.43 1.76336739052 -0.0472558975952
1.44 1.76289611954 -0.046998524959
1.45 1.76242741466 -0.046742650363
1.46 1.76196126107 -0.0464882921029
1.47 1.76149764343 -0.0462354682088
1.48 1.76103654614 -0.0459841966081
1.49 1.76057795388 -0.0457344953393
1.5 1.76012185067 -0.0454863821261
1.51 1.75966822048 -0.0452398746538
1.52 1.75921704742 -0.0449949906887
1.53 1.75876831493 -0.0447517476403
1.54 1.75832200652 -0.044510162941
1.55 1.75787810575 -0.0442702540675
1.56 1.75743659552 -0.0440320381062
1.57 1.75699745884 -0.0437955322263
1.58 1.75656067878 -0.0435607536101
1.59 1.75612623769 -0.0433277190163
1.6 1.75569411809 -0.0430964453167
1.61 1.75526430254 -0.0428669493777
1.62 1.75483677286 -0.0426392476313
1.63 1.75441151112 -0.0424133566477
1.64 1.75398849933 -0.0421892929671
1.65 1.75356771884 -0.0419670726856
1.66 1.75314915125 -0.0417467120613
1.67 1.75273277806 -0.0415282272947
1.68 1.75231858012 -0.041311634132
1.69 1.75190653856 -0.0410969485097
1.7 1.75149663443 -0.0408841862993
1.71 1.75108884811 -0.0406733628799
1.72 1.75068316022 -0.0404644938293
1.73 1.75027955137 -0.0402575946712
1.74 1.74987800146 -0.0400526804284
1.75 1.74947849067 -0.039849766318
1.76 1.74908099912 -0.0396488675109
1.77 1.7486855063 -0.0394499986648
1.78 1.74829199192 -0.0392531746275
1.79 1.74790043565 -0.0390584102091
1.8 1.74751081655 -0.038865719687
1.81 1.74712311387 -0.0386751175321
1.82 1.74673730688 -0.0384866182027
1.83 1.74635337421 -0.0383002355912
1.84 1.74597129467 -0.0381159837538
1.85 1.74559104709 -0.0379338767768
1.86 1.74521260971 -0.0377539281857
1.87 1.7448359609 -0.0375761516212
1.88 1.74446107909 -0.037400560792
1.89 1.74408794214 -0.0372271688563
1.9 1.74371652797 -0.0370559890317
1.91 1.74334681463 -0.0368870346404
1.92 1.74297877961 -0.0367203184693
1.93 1.7426124004 -0.0365558533029
1.94 1.74224765466 -0.0363936520737
1.95 1.74188451956 -0.0362337272227
1.96 1.74152297217 -0.0360760910611
1.97 1.74116298973 -0.0359207561054
1.98 1.74080454913 -0.0357677344723
1.99 1.74044762701 -0.035617038003
2.0 1.74009220024 -0.0354686787944
2.01 1.7397382454 -0.0353226686368
2.02 1.73938573875 -0.0351790189071
2.03 1.73903465677 -0.0350377412765
2.04 1.73868497577 -0.0348988471911
2.05 1.73833667162 -0.0347623475791
2.06 1.73798972045 -0.034628253675
2.07 1.73764409827 -0.0344965765854
2.08 1.73729978063 -0.034367326801
2.09 1.73695674328 -0.0342405150906
2.1 1.73661496194 -0.0341161521928
2.11 1.73627441186 -0.0339942482123
2.12 1.73593506844 -0.033874813444
2.13 1.73559690709 -0.0337578582399
2.14 1.73525990281 -0.0336433923494
2.15 1.73492403064 -0.0335314255844
2.16 1.73458926569 -0.033421967891
2.17 1.73425558273 -0.0333150286891
2.18 1.73392295644 -0.0332106172971
2.19 1.73359136165 -0.0331087432391
2.2 1.73326077293 -0.0330094156573
2.21 1.73293116461 -0.0329126433442
2.22 1.73260251124 -0.0328184353862
2.23 1.73227478717 -0.0327268006361
2.24 1.73194796645 -0.0326377474164
2.25 1.73162202332 -0.0325512843659
2.26 1.73129693194 -0.0324674200137
2.27 1.73097266609 -0.0323861622725
2.28 1.73064919972 -0.0323075193173
2.29 1.73032650678 -0.0322314993226
2.3 1.73000456084 -0.0321581098412
2.31 1.72968333556 -0.0320873585709
2.32 1.72936280465 -0.0320192533093
2.33 1.72904294153 -0.0319538013121
2.34 1.72872371957 -0.0318910097683
2.35 1.72840511223 -0.031830886061
2.36 1.72808709281 -0.0317734372078
2.37 1.7277696344 -0.0317186698911
2.38 1.72745271024 -0.031666591077
2.39 1.72713629347 -0.0316172075265
2.4 1.72682035697 -0.0315705254743
2.41 1.72650487373 -0.0315265514567
2.42 1.72618981676 -0.0314852919341
2.43 1.72587515873 -0.031446752769
2.44 1.72556087243 -0.0314109400495
2.45 1.72524693068 -0.0313778599053
2.46 1.72493330602 -0.031347517903
2.47 1.72461997102 -0.0313199196525
2.48 1.72430689831 -0.0312950709084
2.49 1.72399406033 -0.031272977019
2.5 1.72368142944 -0.0312536431124
2.51 1.72336897809 -0.031237074554
2.52 1.72305667863 -0.0312232764868
2.53 1.72274450322 -0.0312122535959
2.54 1.72243242414 -0.0312040108536
2.55 1.72212041363 -0.0311985531455
2.56 1.72180844371 -0.0311958848073
2.57 1.72149648648 -0.0311960103972
2.58 1.72118451407 -0.0311989345061
2.59 1.72087249839 -0.0312046612082
2.6 1.72056041138 -0.0312131946197
2.61 1.72024822502 -0.0312245389902
2.62 1.71993591116 -0.0312386982159
2.63 1.71962344158 -0.0312556759684
2.64 1.71931078812 -0.031275476145
2.65 1.71899792258 -0.0312981024668
2.66 1.71868481659 -0.031323558216
2.67 1.71837144187 -0.0313518469314
2.68 1.71805777013 -0.0313829721035
2.69 1.71774377292 -0.0314169367261
2.7 1.71742942183 -0.0314537439605
2.71 1.71711468848 -0.0314933970256
2.72 1.71679954436 -0.0315358987194
2.73 1.71648396094 -0.0315812518019
2.74 1.71616790973 -0.0316294591804
2.75 1.7158513622 -0.0316805235256
2.76 1.71553428969 -0.0317344472078
2.77 1.71521666364 -0.0317912328255
2.78 1.71489845545 -0.0318508828823
2.79 1.7145796364 -0.0319133994557
2.8 1.71426017783 -0.0319787848196
2.81 1.71394005109 -0.0320470412593
2.82 1.71361922741 -0.0321181706542
2.83 1.71329767805 -0.0321921749404
2.84 1.71297537428 -0.0322690561486
2.85 1.71265228731 -0.0323488160439
2.86 1.71232838833 -0.0324314562104
2.87 1.71200364854 -0.0325169784104
2.88 1.71167803913 -0.0326053842952
2.89 1.71135153122 -0.0326966751677
2.9 1.71102409597 -0.0327908525191
2.91 1.71069570453 -0.0328879178305
2.92 1.71036632798 -0.032987872229
2.93 1.71003593743 -0.0330907169205
2.94 1.70970450398 -0.033196453178
2.95 1.70937199872 -0.0333050820264
2.96 1.70903839268 -0.0334166043848
2.97 1.70870365696 -0.0335310213053
2.98 1.7083677626 -0.033648333736
2.99 1.70803068063 -0.0337685423459
3.0 1.70769238208 -0.0338916479654
3.01 1.70735283801 -0.0340176514117
3.02 1.7070120194 -0.0341465532125
3.03 1.70666989727 -0.0342783539661
3.04 1.70632644265 -0.0344130543234
3.05 1.70598162653 -0.0345506547415
3.06 1.70563541989 -0.0346911555895
3.07 1.70528779374 -0.0348345573432
3.08 1.70493871908 -0.0349808604008
3.09 1.70458816687 -0.0351300649455
3.1 1.70423610811 -0.0352821712843
3.11 1.70388251378 -0.0354371797176
3.12 1.70352735485 -0.0355950903289
3.13 1.70317060231 -0.0357559032464
3.14 1.70281222712 -0.0359196186427
3.15 1.70245220027 -0.0360862365643
3.16 1.70209049273 -0.0362557569714
3.17 1.70172707547 -0.0364281799101
3.18 1.70136191946 -0.036603505385
3.19 1.7009949957 -0.0367817332428
3.2 1.70062627514 -0.0369628634093
3.21 1.70025572877 -0.0371468958157
3.22 1.69988332756 -0.03733383026
3.23 1.69950904251 -0.037523666553
3.24 1.69913284458 -0.0377164045406
3.25 1.69875470476 -0.0379120440094
3.26 1.69837459404 -0.0381105846708
3.27 1.69799248341 -0.0383120262948
3.28 1.69760834386 -0.0385163686388
3.29 1.69722214638 -0.0387236113736
3.3 1.69683386198 -0.0389337542032
3.31 1.69644346165 -0.0391467968413
3.32 1.69605091639 -0.0393627389553
3.33 1.69565619722 -0.0395815802011
3.34 1.69525927515 -0.0398033202554
3.35 1.69486012117 -0.0400279587848
3.36 1.69445870632 -0.0402554954302
3.37 1.69405500162 -0.0404859298478
3.38 1.69364897808 -0.0407192616949
3.39 1.69324060674 -0.0409554906277
3.4 1.69282985863 -0.0411946163029
3.41 1.69241670477 -0.0414366383772
3.42 1.69200111621 -0.0416815565224
3.43 1.691583064 -0.0419293704295
3.44 1.69116251917 -0.0421800797746
3.45 1.69073945276 -0.0424336842414
3.46 1.69031383584 -0.0426901835741
3.47 1.68988563945 -0.0429495774953
3.48 1.68945483465 -0.0432118657196
3.49 1.68902139249 -0.043477048029
3.5 1.68858528404 -0.0437451242325
3.51 1.68814648036 -0.0440160941032
3.52 1.68770495252 -0.0442899574428
3.53 1.68726067157 -0.044566714172
3.54 1.68681360859 -0.0448463641527
3.55 1.68636373464 -0.0451289072402
3.56 1.68591102079 -0.0454143434241
3.57 1.68545543812 -0.0457026727075
3.58 1.68499695769 -0.0459938950434
3.59 1.68453555057 -0.0462880104472
3.6 1.68407118782 -0.046585019099
3.61 1.68360384052 -0.0468849210808
3.62 1.68313347974 -0.0471877164772
3.63 1.68266007653 -0.0474934055847
3.64 1.68218360196 -0.047801988676
3.65 1.68170402709 -0.0481134659683
3.66 1.68122132297 -0.0484278377863
3.67 1.68073546065 -0.0487451046599
3.68 1.68024641119 -0.0490652669797
3.69 1.67975414563 -0.0493883251486
3.7 1.679258635 -0.0497142798585
3.71 1.67875985033 -0.0500431317505
3.72 1.67825776266 -0.0503748813995
3.73 1.67775234301 -0.0507095295328
3.74 1.67724356236 -0.0510470771183
3.75 1.67673139174 -0.0513875249485
3.76 1.67621580214 -0.0517308738407
3.77 1.67569676454 -0.0520771249816
3.78 1.6751742499 -0.0524262794699
3.79 1.6746482292 -0.0527783383298
3.8 1.67411867339 -0.0531333027762
3.81 1.67358555338 -0.0534911743337
3.82 1.67304884012 -0.053851954301
3.83 1.67250850452 -0.0542156439963
3.84 1.67196451746 -0.0545822451836
3.85 1.67141684981 -0.0549517595558
3.86 1.67086547245 -0.0553241886979
3.87 1.67031035624 -0.0556995343892
3.88 1.66975147194 -0.0560777988166
3.89 1.6691887904 -0.056458983897
3.9 1.66862228242 -0.056843091554
3.91 1.66805191873 -0.0572301242255
3.92 1.66747767004 -0.0576200843109
3.93 1.66689950712 -0.0580129740595
3.94 1.66631740068 -0.0584087958913
3.95 1.6657313213 -0.0588075527958
3.96 1.66514123965 -0.0592092474449
3.97 1.6645471264 -0.0596138824761
3.98 1.66394895208 -0.0600214610354
3.99 1.66334668719 -0.0604319864319
4.0 1.66274030231 -0.0608454617141
4.01 1.66212976796 -0.0612618900372
4.02 1.66151505451 -0.061681275268
4.03 1.66089613237 -0.0621036209922
4.04 1.660272972 -0.062528930703
4.05 1.65964554372 -0.0629572083142
4.06 1.65901381773 -0.0633884581988
4.07 1.65837776435 -0.0638226843302
4.08 1.65773735389 -0.0642598907127
4.09 1.65709255642 -0.064700082159
4.1 1.65644334202 -0.0651432633987
4.11 1.65578968086 -0.0655894389322
4.12 1.65513154303 -0.0660386134725
4.13 1.65446889836 -0.0664907926057
4.14 1.65380171682 -0.0669459814676
4.15 1.65312996837 -0.0674041851215
4.16 1.65245362283 -0.0678654092257
4.17 1.65177264982 -0.0683296599233
4.18 1.65108701914 -0.0687969428804
4.19 1.65039670055 -0.0692672638226
4.2 1.64970166347 -0.069740629499
4.21 1.6490018774 -0.0702170464655
4.22 1.6482973119 -0.0706965210284
4.23 1.64758793646 -0.071179059743
4.24 1.64687372017 -0.0716646703087
4.25 1.64615463232 -0.0721533598556
4.26 1.64543064222 -0.0726451354055
4.27 1.64470171899 -0.0731400045712
4.28 1.64396783142 -0.0736379758226
4.29 1.64322894856 -0.0741390569524
4.3 1.64248503944 -0.0746432557502
4.31 1.64173607269 -0.0751505810992
4.32 1.64098201689 -0.0756610420693
4.33 1.64022284076 -0.0761746472442
4.34 1.639458513 -0.0766914053454
4.35 1.63868900173 -0.0772113265312
4.36 1.63791427526 -0.0777344205109
4.37 1.637134302 -0.0782606967265
4.38 1.63634905022 -0.0787901649533
4.39 1.63555848758 -0.0793228365396
4.4 1.63476258204 -0.0798587220457
4.41 1.63396130163 -0.0803978318771
4.42 1.63315461413 -0.0809401770603
4.43 1.63234248673 -0.0814857700292
4.44 1.63152488702 -0.0820346222632
4.45 1.63070178261 -0.0825867451841
4.46 1.62987314068 -0.0831421512554
4.47 1.62903892796 -0.0837008539348
4.48 1.62819911162 -0.0842628657346
4.49 1.62735365881 -0.0848281991752
4.5 1.62650253598 -0.0853968683797
4.51 1.62564570944 -0.08596888778
4.52 1.62478314587 -0.0865442710393
4.53 1.62391481189 -0.0871230318604
4.54 1.6230406733 -0.0877051859159
4.55 1.62216069586 -0.088290748939
4.56 1.62127484565 -0.0888797359046
4.57 1.62038308875 -0.0894721618684
4.58 1.61948539021 -0.0900680440929
4.59 1.61858171521 -0.0906673996252
4.6 1.61767202922 -0.0912702448253
4.61 1.61675629765 -0.0918765961955
4.62 1.6158344848 -0.0924864727013
4.63 1.61490655518 -0.0930998928078
4.64 1.6139724736 -0.0937168743585
4.65 1.61303220474 -0.0943374354314
4.66 1.61208571203 -0.0949615968751
4.67 1.61113295928 -0.0955893786918
4.68 1.61017391054 -0.0962208003103
4.69 1.60920852982 -0.0968558813369
4.7 1.60823677968 -0.0974946444827
4.71 1.60725862302 -0.0981371118008
4.72 1.60627402306 -0.0987833045436
4.73 1.605282943 -0.0994332440745
4.74 1.60428534456 -0.100086954905
4.75 1.6032811896 -0.10074446123
4.76 1.60227044046 -0.101405786233
4.77 1.60125305946 -0.102070953158
4.78 1.60022900738 -0.102739988429
4.79 1.59919824499 -0.103412918585
4.8 1.59816073363 -0.104089768889
4.81 1.59711643464 -0.10477056463
4.82 1.59606530782 -0.105455334334
4.83 1.59500731266 -0.106144107158
4.84 1.59394240944 -0.106836910604
4.85 1.59287055843 -0.10753377217
4.86 1.59179171883 -0.10823472171
4.87 1.5907058484 -0.108939792113
4.88 1.58961290618 -0.109649013543
4.89 1.58851285122 -0.110362416114
4.9 1.58740564197 -0.111080031246
4.91 1.58629123463 -0.111801895036
4.92 1.58516958674 -0.112528040754
4.93 1.58404065604 -0.113258501299
4.94 1.58290439999 -0.113993310126
4.95 1.58176077342 -0.114732506163
4.96 1.58060973209 -0.115476126362
4.97 1.57945123228 -0.116224206643
4.98 1.57828523022 -0.116976783037
4.99 1.5771116796 -0.117733896883
5.0 1.57593053408 -0.118495589525
5.01 1.57474174837 -0.119261900212
5.02 1.57354527715 -0.120032868195
5.03 1.57234107321 -0.12080853666
5.04 1.57112908783 -0.121588952052
5.05 1.56990927394 -0.12237415728
5.06 1.56868158448 -0.123164195237
5.07 1.56744597129 -0.123959111197
5.08 1.56620238321 -0.124758956617
5.09 1.56495077116 -0.125563778713
5.1 1.56369108618 -0.126373624366
5.11 1.56242327876 -0.127188541615
5.12 1.56114729567 -0.128008586421
5.13 1.55986308534 -0.128833811189
5.14 1.55857059673 -0.129664267184
5.15 1.55726977867 -0.130500006001
5.16 1.55596057612 -0.131341087459
5.17 1.55464293458 -0.132187570166
5.18 1.55331680076 -0.133039510207
5.19 1.55198212137 -0.133896963671
5.2 1.55063883994 -0.134759993431
5.21 1.54928689857 -0.135628665449
5.22 1.54792624148 -0.136503041128
5.23 1.54655681288 -0.137383181868
5.24 1.54517855527 -0.138269153014
5.25 1.54379140765 -0.139161027785
5.26 1.54239531132 -0.140058874175
5.27 1.54099020747 -0.140962760434
5.28 1.53957603369 -0.141872761699
5.29 1.53815272832 -0.142788951724
5.3 1.53672023042 -0.14371140279
5.31 1.53527847701 -0.144640191893
5.32 1.5338274025 -0.145575401827
5.33 1.53236694337 -0.146517110765
5.34 1.53089703286 -0.147465404252
5.35 1.52941761026 -0.148420354022
5.36 1.527928602 -0.149382061151
5.37 1.52642994299 -0.150350607345
5.38 1.52492156528 -0.151326080832
5.39 1.52340339815 -0.152308575953
5.4 1.52187537086 -0.153298187265
5.41 1.52033741123 -0.154295012456
5.42 1.5187894464 -0.155299150995
5.43 1.51723140346 -0.156310702691
5.44 1.51566320768 -0.157329771422
5.45 1.51408478317 -0.158356463677
5.46 1.51249605302 -0.159390888106
5.47 1.51089693942 -0.160433154303
5.48 1.50928736339 -0.161483374815
5.49 1.50766724489 -0.162541664563
5.5 1.50603650274 -0.163608141116
5.51 1.50439505421 -0.164682927449
5.52 1.50274281555 -0.165766148467
5.53 1.50107970191 -0.166857931491
5.54 1.49940562729 -0.167958406724
5.55 1.49772050383 -0.169067708645
5.56 1.49602424247 -0.170185974702
5.57 1.49431675301 -0.171313345088
5.58 1.49259794399 -0.172449963089
5.59 1.49086772199 -0.173595976374
5.6 1.48912599205 -0.174751536307
5.61 1.48737265803 -0.175916797072
5.62 1.48560762239 -0.177091916215
5.63 1.48383078578 -0.178277055987
5.64 1.48204204671 -0.179472384559
5.65 1.48024130251 -0.180678072547
5.66 1.47842844897 -0.181894294416
5.67 1.47660338013 -0.183121229086
5.68 1.47476598738 -0.184359062502
5.69 1.47291616077 -0.185607983844
5.7 1.4710537887 -0.18686818643
5.71 1.46917875778 -0.188139868144
5.72 1.4672909517 -0.189423234565
5.73 1.46539025235 -0.190718495953
5.74 1.46347653992 -0.192025866806
5.75 1.46154969265 -0.19334556662
5.76 1.45960958593 -0.194677822756
5.77 1.45765609251 -0.196022869864
5.78 1.45568908345 -0.197380946641
5.79 1.45370842768 -0.198752297506
5.8 1.45171399139 -0.200137174282
5.81 1.4497056372 -0.201535839086
5.82 1.44768322599 -0.2029485583
5.83 1.44564661627 -0.204375604708
5.84 1.44359566387 -0.205817258406
5.85 1.44153022038 -0.207273811996
5.86 1.43945013516 -0.208745563846
5.87 1.43735525511 -0.21023281914
5.88 1.4352454243 -0.211735890759
5.89 1.43312048229 -0.213255105234
5.9 1.43098026546 -0.214790798115
5.91 1.42882460765 -0.216343311795
5.92 1.42665333963 -0.217912997391
5.93 1.42446628779 -0.219500219241
5.94 1.42226327378 -0.221105356141
5.95 1.42004411681 -0.222728793361
5.96 1.41780863261 -0.224370926268
5.97 1.41555663273 -0.22603216288
5.98 1.4132879225 -0.227712931048
5.99 1.41100230451 -0.229413666115
6.0 1.40869957754 -0.231134814657
6.01 1.40637953615 -0.232876836019
6.02 1.40404196775 -0.234640213204
6.03 1.4016866559 -0.236425440514
6.04 1.39931338021 -0.23823302405
6.05 1.3969219158 -0.240063483784
6.06 1.39451203076 -0.241917363204
6.07 1.39208348714 -0.243795225733
6.08 1.38963604262 -0.245697647991
6.09 1.38716944909 -0.247625225305
6.1 1.38468345089 -0.249578577779
6.11 1.38217778734 -0.251558341453
6.12 1.37965219201 -0.253565170875
6.13 1.37710639017 -0.255599749985
6.14 1.37454010018 -0.257662785878
6.15 1.37195303467 -0.259755004285
6.16 1.36934489865 -0.261877156978
6.17 1.36671538736 -0.264030031102
6.18 1.36406419001 -0.266214433433
6.19 1.36139098845 -0.268431195936
6.2 1.35869545358 -0.270681190674
6.21 1.35597724805 -0.272965318635
6.22 1.35323602704 -0.27528450642
6.23 1.35047143571 -0.277639717301
6.24 1.34768310684 -0.280031961445
6.25 1.34487066567 -0.28246227477
6.26 1.34203372791 -0.284931727776
6.27 1.33917189543 -0.287441445091
6.28 1.33628475935 -0.289992591205
6.29 1.33337190019 -0.292586370089
6.3 1.33043288425 -0.295224040679
6.31 1.32746726657 -0.29790690416
6.32 1.32447458943 -0.300636311148
6.33 1.32145437882 -0.303413678594
6.34 1.31840614872 -0.30624046894
6.35 1.31532939787 -0.309118205913
6.36 1.31222360732 -0.312048486172
6.37 1.30908824488 -0.315032958012
6.38 1.30592275982 -0.318073346907
6.39 1.30272658282 -0.321171456076
6.4 1.29949912927 -0.324329150207
6.41 1.29623979242 -0.327548389826
6.42 1.29294794609 -0.330831217744
6.43 1.28962294611 -0.334179751586
6.44 1.28626412306 -0.337596221901
6.45 1.28287078605 -0.341082952066
6.46 1.27944222031 -0.344642370933
6.47 1.27597768588 -0.348277019387
6.48 1.27247641858 -0.351989546146
6.49 1.26893762415 -0.355782739668
6.5 1.26536048316 -0.359659501183
6.51 1.26174414336 -0.363622886907
6.52 1.25808772423 -0.367676082948
6.53 1.25439030889 -0.371822450865
6.54 1.25065094936 -0.376065498162
6.55 1.24686866222 -0.380408902967
6.56 1.24304242305 -0.384856546817
6.57 1.23917116961 -0.389412495879
6.58 1.23525379804 -0.394081024341
6.59 1.23128916002 -0.398866630989
6.6 1.22727606025 -0.403774053352
6.61 1.22321325621 -0.40880827206
6.62 1.21909945426 -0.413974532162
6.63 1.21493330659 -0.419278364356
6.64 1.21071340818 -0.424725605796
6.65 1.20643829513 -0.430322408177
6.66 1.20210643905 -0.436075276147
6.67 1.19771624537 -0.441991077349
6.68 1.19326604933 -0.448077069362
6.69 1.18875411003 -0.454340940987
6.7 1.18417860929 -0.460790817791
6.71 1.17953764389 -0.467435318232
6.72 1.17482922213 -0.474283576528
6.73 1.17005125957 -0.481345271658
6.74 1.16520156949 -0.488630698402
6.75 1.16027786151 -0.49615077374
6.76 1.15527773158 -0.503917112669
6.77 1.15019865491 -0.511942080352
6.78 1.14503798212 -0.520238817736
6.79 1.13979292514 -0.528821353938
6.8 1.13446055199 -0.537704642323
6.81 1.12903777559 -0.54690464862
6.82 1.12352134518 -0.556438415582
6.83 1.11790783271 -0.566324175727
6.84 1.11219362188 -0.576581437321
6.85 1.10637489453 -0.587231095712
6.86 1.10044761549 -0.598295558824
6.87 1.09440751884 -0.609798860656
6.88 1.08825008723 -0.621766839659
6.89 1.08197053906 -0.634227243877
6.9 1.07556380088 -0.647209978023
6.91 1.06902449026 -0.660747249661
6.92 1.06234689058 -0.674873793898
6.93 1.05552492376 -0.689627123224
6.94 1.04855212248 -0.705047781298
6.95 1.04142159583 -0.721179664231
6.96 1.03412599843 -0.738070308055
6.97 1.02665748665 -0.755771313513
6.98 1.0190076822 -0.774338693265
6.99 1.01116761975 -0.793833392451
7.0 1.00312770103 -0.814321742632
7.01 0.994877631474 -0.835876109186
7.02 0.986406361555 -0.858575487129
7.03 0.977702016013 -0.882506241614
7.04 0.968751816058 -0.907762930595
7.05 0.959541991263 -0.934449249751
7.06 0.950057684608 -0.962679065775
7.07 0.940282846154 -0.992577588196
7.08 0.930200109921 -1.0242827517
7.09 0.919790661996 -1.05794671415
7.1 0.909034086175 -1.09373763828
7.11 0.897908199101 -1.13184161453
7.12 0.88638885643 -1.17246496758
7.13 0.874449738739 -1.21583682898
7.14 0.862062109125 -1.26221209599
7.15 0.84919453898 -1.31187482297
7.16 0.835812597466 -1.36514211213
7.17 0.82187850163 -1.42236855168
7.18 0.807350708619 -1.48395146289
7.19 0.792183468327 -1.55033670047
