0.66 -0.63063582129 2.15654079185
0.67 -0.608893428963 2.19219695304
0.68 -0.5867866408 2.2294258697
0.69 -0.564299550559 2.26826366289
0.7 -0.541415887319 2.30874667147
0.71 -0.518119015046 2.35091112219
0.72 -0.494391941102 2.39479269518
0.73 -0.470217320669 2.44042612141
0.74 -0.445577467703 2.48784469812
0.75 -0.420454373102 2.53707972463
0.76 -0.394829725449 2.58815987622
0.77 -0.368684942352 2.64111046379
0.78 -0.342001212335 2.69595256789
0.79 -0.314759534171 2.75270217413
0.8 -0.286940778245 2.81136910305
0.81 -0.258525753558 2.87195584981
0.82 -0.229495283027 2.93445630919
0.83 -0.199830302718 2.99885432454
0.84 -0.169511965801 3.06512211848
0.85 -0.138521765661 3.13321856914
0.86 -0.106841686032 3.20308735307
0.87 -0.0744543560565 3.27465487112
0.88 -0.0413432351591 3.3478281011
0.89 -0.00749282177847 3.42249235769
0.9 0.0271111210484 3.4985086949
0.91 0.0624813102578 3.57571151291
0.92 0.0986286618307 3.65390607134
0.93 0.135561986764 3.73286579486
0.94 0.173287662575 3.81232968854
0.95 0.21180927338 3.89199990544
0.96 0.251127232168 3.97153979756
0.97 0.291238381737 4.05057184365
0.98 0.332135581135 4.12867609095
0.99 0.373807274214 4.20538945177
1.0 0.416237052719 4.28020549756
1.01 0.459403234716 4.35257514287
1.02 0.5032784398 4.42190839386
1.03 0.547829194324 4.48757736383
1.04 0.593015572953 4.54892055773
1.05 0.638790892341 4.60524872809
1.06 0.685101468322 4.65585225209
1.07 0.731886453871 4.70001025788
1.08 0.779077782762 4.73700123374
1.09 0.826600219959 4.76611539996
1.1 0.874371548041 4.78666824201
1.11 0.922302891104 4.7980153348
1.12 0.970299196398 4.79956790559
1.13 1.01825986554 4.79080854925
1.14 1.06607954664 4.77130674328
1.15 1.11364908216 4.74073382867
1.16 1.16085659063 4.6988759786
1.17 1.20758867526 4.64564533813
1.18 1.25373172582 4.5810883827
1.19 1.29917329044 4.50539090796
1.2 1.34380348012 4.41887940784
1.21 1.38751636486 4.32201848964
1.22 1.43021132539 4.21540438398
1.23 1.47179432168 4.09975455118
1.24 1.51217903744 3.97589379328
1.25 1.55128787246 3.84473749885
1.26 1.58905275473 3.70727246539
1.27 1.62541575045 3.56453621145
1.28 1.66032946615 3.41759564544
1.29 1.69375723633 3.2675257682
1.3 1.72567309929 3.11538928885
1.31 1.75606157979 2.96221784279
1.32 1.78491729427 2.8089952688
1.33 1.81224439757 2.65664348669
1.34 1.83805590549 2.50601115744
1.35 1.86237291835 2.35786515919
1.36 1.8852237714 2.21288502632
1.37 1.90664314537 2.0716600359
1.38 1.92667115956 1.934688747
1.39 1.94535247156 1.80238080437
1.4 1.96273540597 1.67506011331
1.41 1.9788711183 1.55297006818
1.42 1.99381281363 1.43627963673
1.43 2.00761505159 1.32508956456
1.44 2.02033308001 1.21944017458
1.45 2.03202228458 1.11931811386
1.46 2.04273767317 1.02466405883
1.47 2.05253346616 0.935379317152
1.48 2.06146272359 0.851332821052
1.49 2.06957706068 0.772367083101
1.5 2.07692640891 0.69830391783
1.51 2.08355883636 0.628949498714
1.52 2.08952041339 0.564098863999
1.53 2.09485512063 0.5035398536
1.54 2.09960479621 0.44705648715
1.55 2.10380911179 0.394431851679
1.56 2.10750557565 0.345450501321
1.57 2.1107295576 0.299900430391
1.58 2.11351433028 0.257574678343
1.59 2.115891128 0.218272562051
1.6 2.11788921379 0.181800631927
1.61 2.11953595469 0.147973379316
1.62 2.12085690459 0.116613699492
1.63 2.12187589063 0.0875531663163
1.64 2.12261510018 0.0606321830263
1.65 2.12309516479 0.0357000456698
1.66 2.12333525585 0.0126147544204
1.67 2.12335317008 -0.00875714658345
1.68 2.12316540721 -0.0285407310173
1.69 2.1227872587 -0.0468530554113
1.7 2.12223288474 -0.0638034605702
1.71 2.12151538864 -0.0794939035959
1.72 2.12064688949 -0.0940193314928
1.73 2.11963859034 -0.10746804721
1.74 2.11850084341 -0.119922084484
1.75 2.11724320995 -0.13145756823
1.76 2.11587451807 -0.142145078211
1.77 2.11440291644 -0.152050000057
1.78 2.11283592439 -0.161232861211
1.79 2.11118047898 -0.169749655743
1.8 2.10944297854 -0.17765215383
1.81 2.10762932368 -0.184988195913
1.82 2.10574495511 -0.191801971074
1.83 2.10379488879 -0.19813427946
1.84 2.10178374856 -0.204022778174
1.85 2.09971579646 -0.209502214329
1.86 2.09759496068 -0.214604640449
1.87 2.09542486154 -0.219359617779
1.88 2.09320883538 -0.223794404275
1.89 2.09094995676 -0.227934130656
1.9 2.08865105886 -0.231801963408
1.91 2.08631475242 -0.235419256505
1.92 2.08394344302 -0.238805691861
1.93 2.08153934734 -0.241979409281
1.94 2.07910450791 -0.244957126896
1.95 2.07664080652 -0.247754253098
1.96 2.0741499772 -0.250384989061
1.97 2.07163361751 -0.252862423682
1.98 2.06909319926 -0.25519862149
1.99 2.06653007858 -0.257404704058
2.0 2.06394550456 -0.259490923373
2.01 2.06134062795 -0.261466731918
2.02 2.05871650876 -0.263340845776
2.03 2.05607412309 -0.265121302012
2.04 2.05341437004 -0.266815514318
2.05 2.05073807738 -0.268430320825
2.06 2.04804600716 -0.269972030334
2.07 2.04533886093 -0.271446465026
2.08 2.04261728413 -0.272858997394
2.09 2.03988187069 -0.274214587455
2.1 2.03713316685 -0.275517814753
2.11 2.03437167477 -0.276772907918
2.12 2.03159785605 -0.277983773692
2.13 2.02881213465 -0.279154021016
2.14 2.02601489984 -0.280286985226
2.15 2.02320650889 -0.281385749846
2.16 2.02038728931 -0.282453165435
2.17 2.01755754124 -0.283491869007
2.18 2.01471753947 -0.284504300158
2.19 2.01186753525 -0.28549271648
2.2 2.00900775818 -0.286459208408
2.21 2.00613841767 -0.287405711455
2.22 2.00325970454 -0.288334019024
2.23 2.00037179236 -0.289245793583
2.24 1.99747483862 -0.290142575815
2.25 1.99456898602 -0.291025795118
2.26 1.99165436349 -0.291896778057
2.27 1.98873108713 -0.292756755805
2.28 1.98579926122 -0.293606872275
2.29 1.98285897899 -0.294448190536
2.3 1.97991032342 -0.295281698747
2.31 1.97695336796 -0.296108316568
2.32 1.97398817719 -0.296928900021
2.33 1.97101480741 -0.297744246361
2.34 1.96803330724 -0.298555098941
2.35 1.96504371809 -0.299362151032
2.36 1.96204607471 -0.300166049787
2.37 1.95904040558 -0.300967399964
2.38 1.95602673332 -0.301766766849
2.39 1.95300507508 -0.302564679489
2.4 1.94997544292 -0.303361633548
2.41 1.94693784405 -0.304158093642
2.42 1.94389228123 -0.304954495934
2.43 1.94083875295 -0.305751250266
2.44 1.93777725373 -0.306548741977
2.45 1.93470777437 -0.307347334222
2.46 1.93163030216 -0.308147369748
2.47 1.92854482106 -0.30894917191
2.48 1.92545131182 -0.3097530462
2.49 1.92234975227 -0.310559282195
2.5 1.9192401174 -0.311368154556
2.51 1.91612237957 -0.312179924166
2.52 1.91299650853 -0.312994839141
2.53 1.90986247161 -0.313813135725
2.54 1.90672023384 -0.314635039463
2.55 1.9035697581 -0.315460766685
2.56 1.90041100512 -0.316290524219
2.57 1.89724393355 -0.317124510355
2.58 1.89406850018 -0.317962916172
2.59 1.89088465989 -0.318805925917
2.6 1.88769236575 -0.319653717146
2.61 1.88449156905 -0.320506461489
2.62 1.88128221945 -0.321364325811
2.63 1.87806426495 -0.322227471979
2.64 1.87483765191 -0.323096057333
2.65 1.87160232516 -0.323970235385
2.66 1.86835822805 -0.324850156333
2.67 1.86510530241 -0.325735967124
2.68 1.8618434886 -0.326627811725
2.69 1.8585727256 -0.327525831927
2.7 1.85529295096 -0.328430167261
2.71 1.85200410083 -0.329340955112
2.72 1.84870610997 -0.33025833105
2.73 1.8453989118 -0.331182429543
2.74 1.84208243846 -0.332113384134
2.75 1.83875662072 -0.333051327277
2.76 1.83542138806 -0.333996390818
2.77 1.83207666865 -0.334948705965
2.78 1.82872238925 -0.335908403249
2.79 1.82535847541 -0.336875613401
2.8 1.82198485137 -0.337850467326
2.81 1.81860144008 -0.33883309609
2.82 1.81520816308 -0.3398236304
2.83 1.81180494064 -0.340822201833
2.84 1.80839169174 -0.34182894271
2.85 1.80496833408 -0.342843986163
2.86 1.8015347839 -0.343867465747
2.87 1.79809095615 -0.344899516193
2.88 1.79463676448 -0.345940273484
2.89 1.79117212115 -0.346989874917
2.9 1.78769693702 -0.348048458816
2.91 1.78421112154 -0.349116164981
2.92 1.78071458278 -0.350193134903
2.93 1.77720722743 -0.351279511789
2.94 1.77368896065 -0.352375440348
2.95 1.77015968611 -0.353481067103
2.96 1.76661930611 -0.354596540755
2.97 1.76306772144 -0.355722012132
2.98 1.75950483145 -0.356857634307
2.99 1.75593053397 -0.358003562712
3.0 1.75234472517 -0.359159954868
3.01 1.7487472994 -0.360326970149
3.02 1.74513814961 -0.361504770958
3.03 1.74151716714 -0.362693522361
3.04 1.7378842417 -0.363893392169
3.05 1.73423926134 -0.365104551045
3.06 1.73058211238 -0.36632717255
3.07 1.7269126791 -0.367561433028
3.08 1.72323084419 -0.368807512049
3.09 1.71953648857 -0.370065592406
3.1 1.71582949132 -0.37133586019
3.11 1.7121097297 -0.372618504884
3.12 1.7083770791 -0.373913719468
3.13 1.70463141267 -0.37522170066
3.14 1.70087260166 -0.376542648858
3.15 1.69710051539 -0.377876768232
3.16 1.69331502116 -0.379224266855
3.17 1.68951598419 -0.380585356807
3.18 1.68570326761 -0.381960254271
3.19 1.68187673217 -0.383349179941
3.2 1.6780362363 -0.384752359013
3.21 1.67418163632 -0.386170020979
3.22 1.67031278626 -0.387602399919
3.23 1.66642953784 -0.389049734608
3.24 1.6625317404 -0.390512268626
3.25 1.65861924073 -0.391990250771
3.26 1.65469188283 -0.393483935592
3.27 1.65074950837 -0.394993582465
3.28 1.64679195645 -0.39651945614
3.29 1.64281906351 -0.398061826882
3.3 1.63883066332 -0.399620970594
3.31 1.63482658687 -0.401197169094
3.32 1.63080666195 -0.402790711136
3.33 1.6267707136 -0.404401891318
3.34 1.62271856396 -0.406031010492
3.35 1.61865003214 -0.407678376024
3.36 1.61456493422 -0.409344301945
3.37 1.61046308297 -0.411029109549
3.38 1.60634428776 -0.412733127684
3.39 1.60220835482 -0.414456692095
3.4 1.59805508703 -0.416200145983
3.41 1.59388428385 -0.417963840174
3.42 1.5896957412 -0.419748133368
3.43 1.58548925108 -0.421553393508
3.44 1.58126460183 -0.423379996681
3.45 1.57702157815 -0.425228327314
3.46 1.57275996086 -0.427098778632
3.47 1.5684795269 -0.428991752849
3.48 1.56418004903 -0.430907661908
3.49 1.55986129552 -0.432846928516
3.5 1.55552303061 -0.43480998456
3.51 1.55116501428 -0.436797272035
3.52 1.54678700207 -0.438809243326
3.53 1.54238874503 -0.440846361474
3.54 1.53796998912 -0.442909101987
3.55 1.5335304755 -0.444997951931
3.56 1.52906994062 -0.447113409583
3.57 1.52458811595 -0.449255985252
3.58 1.52008472789 -0.451426201569
3.59 1.51555949744 -0.45362459446
3.6 1.51101213986 -0.455851714277
3.61 1.50644236487 -0.458108125097
3.62 1.50184987676 -0.460394404243
3.63 1.49723437407 -0.462711143415
3.64 1.49259554945 -0.465058949
3.65 1.48793308902 -0.467438444182
3.66 1.48324667236 -0.469850268987
3.67 1.47853597292 -0.472295078749
3.68 1.47380065757 -0.47477354569
3.69 1.46904038641 -0.477286359408
3.7 1.4642548126 -0.47983422739
3.71 1.45944358213 -0.482417875964
3.72 1.45460633325 -0.485038051897
3.73 1.44974269688 -0.487695521174
3.74 1.44485229615 -0.490391070281
3.75 1.43993474621 -0.493125506963
3.76 1.43498965397 -0.495899660927
3.77 1.43001661792 -0.498714384513
3.78 1.4250152281 -0.501570552747
3.79 1.41998506563 -0.504469064831
3.8 1.41492570246 -0.507410844901
3.81 1.40983670118 -0.510396842664
3.82 1.4047176148 -0.513428034202
3.83 1.3995679864 -0.516505422804
3.84 1.39438734885 -0.519630040587
3.85 1.38917522443 -0.522802949275
3.86 1.38393112481 -0.526025240232
3.87 1.37865455061 -0.529298035922
3.88 1.37334499111 -0.5326224909
3.89 1.36800192395 -0.535999792829
3.9 1.36262481466 -0.539431164106
3.91 1.35721311594 -0.542917864467
3.92 1.35176626803 -0.546461189496
3.93 1.34628369806 -0.550062472733
3.94 1.34076481971 -0.553723087039
3.95 1.33520903278 -0.557444445871
3.96 1.32961572282 -0.561228004771
3.97 1.32398426001 -0.565075265347
3.98 1.31831399946 -0.568987773978
3.99 1.31260428079 -0.572967123319
4.0 1.30685442748 -0.577014954441
4.01 1.30106374647 -0.581132958451
4.02 1.29523152763 -0.585322878142
4.03 1.28935704271 -0.589586512212
4.04 1.28343954491 -0.593925716787
4.05 1.277478269 -0.598342404313
4.06 1.2714724304 -0.602838547199
4.07 1.26542122462 -0.607416179875
4.08 1.25932382663 -0.612077400899
4.09 1.25317938997 -0.616824376449
4.1 1.24698704522 -0.621659346219
4.11 1.24074590086 -0.626584619609
4.12 1.23445504205 -0.631602580365
4.13 1.22811352985 -0.63671568948
4.14 1.22172040046 -0.641926487886
4.15 1.21527466443 -0.647237599614
4.16 1.20877530436 -0.652651740761
4.17 1.20222127564 -0.658171716288
4.18 1.19561150554 -0.663800423109
4.19 1.18894489201 -0.669540854819
4.2 1.18222030278 -0.675396105149
4.21 1.1754365744 -0.681369371502
4.22 1.16859251022 -0.687463963004
4.23 1.16168687926 -0.693683304897
4.24 1.15471841638 -0.700030937295
4.25 1.14768582045 -0.70651052237
4.26 1.14058775318 -0.713125848949
4.27 1.1334228377 -0.719880837993
4.28 1.12618965682 -0.726779548992
4.29 1.11888675241 -0.733826182591
4.3 1.11151262379 -0.741025086815
4.31 1.10406572625 -0.748380762608
4.32 1.09654446941 -0.755897870448
4.33 1.08894721413 -0.763581242816
4.34 1.08127227266 -0.771435882892
4.35 1.07351790667 -0.779466972484
4.36 1.06568232529 -0.787679879668
4.37 1.05776368327 -0.79608016601
4.38 1.04976007759 -0.804673599342
4.39 1.04166954658 -0.813466157504
4.4 1.03349006828 -0.822464035
4.41 1.02521955787 -0.831673652779
4.42 1.01685586551 -0.841101666806
4.43 1.00839677277 -0.850754981457
4.44 0.999839990106 -0.86064075924
4.45 0.991183156029 -0.870766424848
4.46 0.982423833676 -0.881139678075
4.47 0.973559508151 -0.891768504213
4.48 0.964587582955 -0.902661187066
4.49 0.955505375454 -0.913826324742
4.5 0.946310116694 -0.92527283331
4.51 0.936998947238 -0.937009961731
4.52 0.927568913836 -0.949047304506
4.53 0.918016965706 -0.961394815069
4.54 0.90833994849 -0.974062823237
4.55 0.898534603573 -0.987062043919
4.56 0.888597563759 -1.00040359208
4.57 0.878525349021 -1.01409899776
4.58 0.868314362375 -1.02816022085
4.59 0.857960883119 -1.04259966466
4.6 0.847461064327 -1.0574301926
4.61 0.836810928932 -1.07266514439
4.62 0.826006364348 -1.08831835185
4.63 0.815043117626 -1.10440415533
4.64 0.8039167892 -1.12093741236
4.65 0.792622827305 -1.13793351175
4.66 0.781156524102 -1.15540839966
4.67 0.769513009339 -1.17337859127
4.68 0.757687244752 -1.19186118253
4.69 0.74567401876 -1.21087385
4.7 0.733467939699 -1.23043488536
4.71 0.721063429871 -1.25056320452
4.72 0.708454719286 -1.27127836011
4.73 0.695635839288 -1.2926005181
4.74 0.682600616275 -1.31455048853
4.75 0.669342665344 -1.33714973252
4.76 0.655855383757 -1.36042035808
4.77 0.642131944475 -1.38438511711
4.78 0.628165289737 -1.40906740014
4.79 0.613948124732 -1.43449122447
4.8 0.599472911412 -1.46068121865
4.81 0.584731862468 -1.48766260063
4.82 0.569716935582 -1.51546114891
4.83 0.554419828 -1.54410316567
4.84 0.538831971507 -1.57361543135
4.85 0.522944527926 -1.60402514865
4.86 0.506748385226 -1.63535987519
4.87 0.49023415451 -1.66764744144
4.88 0.473392167457 -1.70091585905
4.89 0.456212474653 -1.73519321451
4.9 0.438684846882 -1.77050752255
4.91 0.420798775238 -1.80688658995
4.92 0.402543474494 -1.84435783819
4.93 0.383907888265 -1.88294810106
4.94 0.364880695553 -1.92268339929
4.95 0.345450320399 -1.96358868166
4.96 0.325604943634 -2.00568753272
4.97 0.305332518372 -2.04900183954
4.98 0.284620789498 -2.09355141389
4.99 0.263457314985 -2.13935358317
5.0 0.241829494663 -2.18642271285
5.01 0.219724601431 -2.23476969068
5.02 0.197129818559 -2.28440135122
5.03 0.174032284949 -2.33531983085
5.04 0.150419143412 -2.38752187203
5.05 0.126277600088 -2.44099805238
5.06 0.101594989785 -2.49573194386
5.07 0.0763588497237 -2.55169920274
5.08 0.0505570056654 -2.60886660138
5.09 0.0241776630794 -2.66719094345
5.1 -0.0027904879104 -2.72661793231
5.11 -0.0303581516463 -2.78708105241
5.12 -0.0585352996505 -2.84850026347
5.13 -0.0873310302164 -2.91078071634
5.14 -0.116753416026 -2.97381143755
5.15 -0.146809332883 -3.03746389645
5.16 -0.177504278709 -3.10159079796
5.17 -0.208842176401 -3.16602466861
5.18 -0.240825169885 -3.23057666029
5.19 -0.273453402874 -3.29503533068
5.2 -0.306724785476 -3.35916559702
5.21 -0.340634758847 -3.42270817723
5.22 -0.375176046388 -3.4853788194
5.23 -0.4103384013 -3.54686800116
5.24 -0.446108358468 -3.60684128605
5.25 -0.482468982857 -3.66493977248
5.26 -0.51939963523 -3.72078127471
5.27 -0.55687574495 -3.77396202323
5.28 -0.594868601982 -3.82405900885
5.29 -0.633345187757 -3.87063313946
5.3 -0.672268022682 -3.91323298208
5.31 -0.711595074031 -3.95139946915
5.32 -0.751279701278 -3.98467122651
5.33 -0.791270661419 -4.01259076166
5.34 -0.831512189178 -4.0347112625
5.35 -0.871944129492 -4.05060407655
5.36 -0.91250216907 -4.05986655507
5.37 -0.953118129656 -4.06213023996
5.38 -0.993720354171 -4.05706924949
5.39 -1.03423417393 -4.04440816982
5.4 -1.07458245208 -4.02392981781
5.41 -1.11468619815 -3.99548241303
5.42 -1.15446525806 -3.95898535928
5.43 -1.19383904749 -3.91443415231
5.44 -1.23272733185 -3.86190368346
5.45 -1.2710510314 -3.80154987555
5.46 -1.30873302944 -3.73360950954
5.47 -1.34569897381 -3.65839822067
5.48 -1.38187804805 -3.57630660205
5.49 -1.41720369415 -3.48779451012
5.5 -1.45161426776 -3.39338377008
5.51 -1.4850536172 -3.29364947424
5.52 -1.5174715679 -3.18921014068
5.53 -1.54882430372 -3.08071707899
5.54 -1.57907463889 -2.9688433646
5.55 -1.60819218096 -2.85427265207
5.56 -1.63615338137 -2.7376882546
5.57 -1.66294147918 -2.61976280253
5.58 -1.68854634673 -2.50114876866
5.59 -1.71296424459 -2.38246997812
5.6 -1.73619749738 -2.26431437431
5.61 -1.75825410409 -2.14722811334
5.62 -1.77914729778 -2.03171101285
5.63 -1.79889506387 -1.91821333124
5.64 -1.817519637 -1.80713385346
5.65 -1.83504696992 -1.69881923804
5.66 -1.85150622741 -1.59356430609
5.67 -1.86692927567 -1.49161334771
5.68 -1.88135016843 -1.39316226876
5.69 -1.89480469327 -1.29836120496
5.7 -1.90732992294 -1.20731773833
5.71 -1.91896380643 -1.12010040657
5.72 -1.92974479907 -1.03674237075
5.73 -1.93971152639 -0.957245224978
5.74 -1.94890248843 -0.881582781377
5.75 -1.95735579899 -0.809704739619
5.76 -1.96510896378 -0.741540246465
5.77 -1.97219869169 -0.677001258081
5.78 -1.9786607367 -0.615985530344
5.79 -1.98452977167 -0.558379612001
5.8 -1.98983929023 -0.504061328536
5.81 -1.99462153052 -0.452902125779
5.82 -1.99890742172 -0.404769110376
5.83 -2.0027265499 -0.35952683911
5.84 -2.00610714011 -0.317038869208
5.85 -2.00907605356 -0.277169074206
5.86 -2.01165879824 -0.239782729398
5.87 -2.01387954426 -0.204747482398
5.88 -2.01576115336 -0.171934077886
5.89 -2.01732521279 -0.141216960259
5.9 -2.01859207488 -0.112474735795
5.91 -2.01958090025 -0.0855905230449
5.92 -2.02030970432 -0.0604521976377
5.93 -2.02079540567 -0.0369525524885
5.94 -2.02105387626 -0.014989373956
5.95 -2.02109999052 0.00553451979419
5.96 -2.02094767599 0.0247113152657
5.97 -2.02060996329 0.0426282766884
5.98 -2.02009903464 0.0593678495402
5.99 -2.01942627128 0.0750077890817
6.0 -2.01860229978 0.0896213148569
6.01 -2.01763703642 0.103277275771
6.02 -2.01653973018 0.116040329205
6.03 -2.01531900362 0.127971125882
6.04 -2.01398289203 0.139126497894
6.05 -2.0125388807 0.149559649789
6.06 -2.01099394025 0.159320347787
6.07 -2.00935455996 0.168455103508
6.08 -2.00762677949 0.177007358982
6.09 -2.00581621883 0.18501766577
6.1 -2.00392810615 0.192523853106
6.11 -2.00196730419 0.199561193391
6.12 -1.9999383352 0.206162562935
6.13 -1.99784540383 0.212358587655
6.14 -1.99569241928 0.218177792935
6.15 -1.99348301532 0.223646734646
6.16 -1.99122056955 0.228790132187
6.17 -1.98890822101 0.2336309879
6.18 -1.9865488868 0.238190703049
6.19 -1.98414527757 0.242489185837
6.2 -1.98169991197 0.246544953336
6.21 -1.97921513001 0.250375226399
6.22 -1.97669310559 0.25399601914
6.23 -1.97413585815 0.257422222755
6.24 -1.97154526351 0.2606676836
6.25 -1.96892306393 0.263745276313
6.26 -1.96627087753 0.266666971964
6.27 -1.96359020693 0.269443902588
6.28 -1.96088244743 0.272086419477
6.29 -1.95814889442 0.274604147752
6.3 -1.95539075051 0.277006040278
6.31 -1.95260913192 0.279300423731
6.32 -1.94980507451 0.28149504239
6.33 -1.9469795395 0.283597102013
6.34 -1.94413341858 0.285613306757
6.35 -1.94126753865 0.287549894563
6.36 -1.93838266658 0.289412672068
6.37 -1.93547951314 0.291207044278
6.38 -1.93255873684 0.292938043036
6.39 -1.92962094778 0.294610354923
6.4 -1.92666671075 0.296228344951
6.41 -1.92369654832 0.297796079424
6.42 -1.92071094395 0.299317348329
6.43 -1.91771034441 0.300795684129
6.44 -1.91469516233 0.302234380095
6.45 -1.91166577862 0.303636508325
6.46 -1.90862254446 0.305004934612
6.47 -1.9055657833 0.306342333143
6.48 -1.90249579284 0.30765120096
6.49 -1.89941284657 0.308933869707
6.5 -1.89631719544 0.31019251754
6.51 -1.8932090694 0.311429180792
6.52 -1.89008867871 0.312645763342
6.53 -1.88695621511 0.313844045518
6.54 -1.8838118532 0.315025694009
6.55 -1.88065575145 0.316192269451
6.56 -1.87748805317 0.317345233353
6.57 -1.87430888754 0.318485956023
6.58 -1.87111837053 0.319615722821
6.59 -1.86791660557 0.320735739439
6.6 -1.86470368443 0.321847138345
6.61 -1.86147968795 0.322950983906
6.62 -1.85824468659 0.32404827661
6.63 -1.85499874111 0.325139958073
6.64 -1.85174190316 0.326226915296
6.65 -1.84847421576 0.327309984126
6.66 -1.84519571379 0.328389953109
6.67 -1.84190642452 0.329467567041
6.68 -1.83860636794 0.33054352976
6.69 -1.8352955572 0.331618507096
6.7 -1.83197399897 0.332693129848
6.71 -1.82864169379 0.333767996114
6.72 -1.82529863634 0.334843673535
6.73 -1.8219448158 0.335920701771
6.74 -1.81858021607 0.336999594362
6.75 -1.81520481602 0.338080840456
6.76 -1.81181858977 0.339164907064
6.77 -1.80842150691 0.340252240713
6.78 -1.80501353262 0.341343268476
6.79 -1.80159462786 0.342438399328
6.8 -1.79816474964 0.343538026178
6.81 -1.7947238511 0.344642526829
6.82 -1.79127188169 0.345752265131
6.83 -1.78780878725 0.346867592023
6.84 -1.7843345102 0.347988846478
6.85 -1.78084898954 0.349116356438
6.86 -1.77735216118 0.350250440561
6.87 -1.77384395783 0.351391408211
6.88 -1.77032430913 0.35253956019
6.89 -1.76679314173 0.353695189689
6.9 -1.76325037945 0.354858583674
6.91 -1.75969594327 0.356030022605
6.92 -1.75612975131 0.357209781202
6.93 -1.75255171902 0.358398129302
6.94 -1.74896175921 0.359595332765
6.95 -1.74535978201 0.36080165326
6.96 -1.74174569492 0.362017348949
6.97 -1.73811940293 0.363242675296
6.98 -1.73448080847 0.364477885466
6.99 -1.73082981145 0.365723230395
7.0 -1.72716630926 0.366978959318
7.01 -1.72349019684 0.368245320567
7.02 -1.71980136665 0.369522561531
7.03 -1.71609970864 0.370810928876
7.04 -1.7123851103 0.372110668906
7.05 -1.7086574566 0.373422027963
7.06 -1.70491663018 0.37474525368
7.07 -1.70116251114 0.376080594099
7.08 -1.6973949771 0.377428298124
7.09 -1.69361390315 0.378788615855
7.1 -1.68981916188 0.38016179902
7.11 -1.6860106234 0.381548101662
7.12 -1.68218815525 0.382947779623
7.13 -1.67835162238 0.384361091009
7.14 -1.67450088713 0.385788296416
7.15 -1.67063580924 0.387229659424
7.16 -1.66675624584 0.388685446944
7.17 -1.66286205133 0.39015592894
7.18 -1.65895307739 0.391641378843
7.19 -1.65502917295 0.393142073757
7.2 -1.65109018415 0.394658295006
7.21 -1.64713595432 0.396190328169
7.22 -1.6431663239 0.397738463113
7.23 -1.63918113039 0.399302994312
7.24 -1.63518020834 0.400884221064
7.25 -1.63116338928 0.40248244796
7.26 -1.62713050167 0.404097984852
7.27 -1.62308137083 0.405731147056
7.28 -1.61901581891 0.407382255614
7.29 -1.61493366482 0.409051637547
7.3 -1.61083472412 0.410739626307
7.31 -1.6067188091 0.412446561699
7.32 -1.60258572856 0.414172790184
7.33 -1.5984352878 0.415918665124
7.34 -1.59426728854 0.417684547214
