1.46 -2.94471725194 0.127652508433
1.47 -2.94344037986 0.127721690483
1.48 -2.94216281598 0.127790990186
1.49 -2.94088455832 0.127860408112
1.5 -2.93960560548 0.127929944667
1.51 -2.93832595737 0.127999599874
1.52 -2.93704561171 0.128069374395
1.53 -2.93576456744 0.128139268535
1.54 -2.93448282436 0.128209282353
1.55 -2.93320037996 0.128279416574
1.56 -2.93191723348 0.128349671413
1.57 -2.93063338458 0.128420046974
1.58 -2.92934883064 0.12849054402
1.59 -2.92806357112 0.128561162708
1.6 -2.92677760548 0.128631903193
1.61 -2.92549093108 0.12870276625
1.62 -2.92420354756 0.128773751983
1.63 -2.92291545415 0.128844860614
1.64 -2.92162664826 0.128916092903
1.65 -2.92033712966 0.128987448914
1.66 -2.91904689739 0.129058928931
1.67 -2.91775594892 0.129130533699
1.68 -2.91646428411 0.129202263259
1.69 -2.91517190177 0.129274117963
1.7 -2.9138787995 0.129346098518
1.71 -2.91258497723 0.129418204946
1.72 -2.9112904335 0.129490437675
1.73 -2.90999516609 0.129562797362
1.74 -2.90869917498 0.129635284015
1.75 -2.90740245849 0.129707898125
1.76 -2.90610501455 0.129780640318
1.77 -2.90480684314 0.129853510595
1.78 -2.90350794241 0.129926509511
1.79 -2.90220831041 0.129999637644
1.8 -2.90090794715 0.130072894993
1.81 -2.89960685055 0.130146282179
1.82 -2.89830501884 0.130219799724
1.83 -2.89700245202 0.130293447633
1.84 -2.8956991479 0.130367226566
1.85 -2.89439510477 0.130441137031
1.86 -2.89309032264 0.130515179034
1.87 -2.89178479918 0.130589353268
1.88 -2.8904785328 0.13066366022
1.89 -2.88917152346 0.130738099898
1.9 -2.88786376875 0.130812673029
1.91 -2.88655526714 0.130887380076
1.92 -2.88524601858 0.130962221048
1.93 -2.88393602064 0.131037196689
1.94 -2.88262527176 0.131112307474
1.95 -2.8813137719 0.131187553413
1.96 -2.8800015186 0.131262935257
1.97 -2.87868851027 0.131338453487
1.98 -2.8773747469 0.131414108114
1.99 -2.87606022599 0.131489899896
2.0 -2.87474494592 0.131565829321
2.01 -2.87342890669 0.131641896396
2.02 -2.87211210585 0.13171810187
2.03 -2.87079454167 0.131794446276
2.04 -2.86947621414 0.131870929617
2.05 -2.86815712091 0.131947552621
2.06 -2.86683726011 0.13202431586
2.07 -2.86551663175 0.132101219337
2.08 -2.86419523353 0.132178263752
2.09 -2.86287306346 0.132255449723
2.1 -2.86155012154 0.13233277725
2.11 -2.8602264057 0.132410246976
2.12 -2.85890191365 0.132487859611
2.13 -2.8575766454 0.132565615155
2.14 -2.8562505991 0.132643514186
2.15 -2.85492377222 0.13272155749
2.16 -2.85359616474 0.132799745074
2.17 -2.85226777503 0.13287807745
2.18 -2.85093860031 0.132956555477
2.19 -2.84960864054 0.13303517917
2.2 -2.84827789438 0.133113948954
2.21 -2.84694635876 0.133192865789
2.22 -2.84561403358 0.133271929712
2.23 -2.84428091776 0.133351141063
2.24 -2.84294700804 0.133430500871
2.25 -2.84161230418 0.133510009208
2.26 -2.84027680537 0.133589666335
2.27 -2.83894050817 0.133669473332
2.28 -2.83760341221 0.133749430315
2.29 -2.83626551694 0.133829537459
2.3 -2.83492681884 0.133909795886
2.31 -2.83358731729 0.133990205797
2.32 -2.83224701197 0.134070767292
2.33 -2.8309058994 0.134151481483
2.34 -2.82956397862 0.134232348672
2.35 -2.8282212495 0.134313368909
2.36 -2.82687770871 0.134394543247
2.37 -2.82553335491 0.134475872119
2.38 -2.82418818806 0.134557355535
2.39 -2.82284220528 0.134638994424
2.4 -2.82149540459 0.134720789425
2.41 -2.82014778599 0.134802740538
2.42 -2.81879934725 0.134884848487
2.43 -2.81745008566 0.134967114144
2.44 -2.81610000122 0.13504953751
2.45 -2.81474909231 0.135132119109
2.46 -2.81339735563 0.135214860004
2.47 -2.81204479109 0.135297760227
2.48 -2.81069139769 0.135380820101
2.49 -2.80933717169 0.135464040848
2.5 -2.80798211274 0.135547422587
2.51 -2.80662622032 0.135630965483
2.52 -2.80526949059 0.135714670793
2.53 -2.80391192275 0.135798538781
2.54 -2.80255351663 0.135882569504
2.55 -2.8011942686 0.135966764146
2.56 -2.79983417723 0.136051123174
2.57 -2.79847324252 0.136135646589
2.58 -2.79711146157 0.136220335348
2.59 -2.79574883197 0.13630519025
2.6 -2.79438535372 0.136390211295
2.61 -2.79302102497 0.136475399099
2.62 -2.79165584227 0.136560754802
2.63 -2.79028980555 0.136646278427
2.64 -2.78892291377 0.136731970321
2.65 -2.78755516291 0.136817831811
2.66 -2.78618655258 0.13690386303
2.67 -2.78481708239 0.136990064103
2.68 -2.78344674829 0.137076436393
2.69 -2.78207554917 0.13716298027
2.7 -2.78070348499 0.137249695746
2.71 -2.77933055236 0.137336583963
2.72 -2.7779567491 0.13742364565
2.73 -2.77658207522 0.137510880806
2.74 -2.77520652855 0.137598290158
2.75 -2.7738301056 0.137685874873
2.76 -2.77245280633 0.137773634968
2.77 -2.77107462974 0.137861570781
2.78 -2.76969557153 0.137949683774
2.79 -2.76831563121 0.138037974113
2.8 -2.7669348085 0.13812644189
2.81 -2.76555309924 0.138215088523
2.82 -2.76417050201 0.138303914498
2.83 -2.76278701681 0.138392919814
2.84 -2.76140264055 0.138482105521
2.85 -2.76001737036 0.138571472592
2.86 -2.75863120624 0.138661021027
2.87 -2.75724414672 0.138750751335
2.88 -2.75585618749 0.138840664998
2.89 -2.75446732828 0.13893076211
2.9 -2.75307756864 0.139021042823
2.91 -2.75168690408 0.139111508689
2.92 -2.75029533341 0.139202160122
2.93 -2.74890285661 0.139292997124
2.94 -2.74750947025 0.139384020879
2.95 -2.74611517154 0.139475232348
2.96 -2.74471996047 0.139566631529
2.97 -2.74332383553 0.139658218959
2.98 -2.74192679219 0.139749996213
2.99 -2.74052883015 0.139841963395
3.0 -2.73912994906 0.139934120631
3.01 -2.73773014427 0.140026469546
3.02 -2.73632941437 0.140119010635
3.03 -2.73492775936 0.140211743899
3.04 -2.73352517613 0.140304670425
3.05 -2.73212166125 0.140397791407
3.06 -2.73071721473 0.140491106845
3.07 -2.72931183546 0.140584617131
3.08 -2.72790551848 0.140678324018
3.09 -2.72649826321 0.140772227715
3.1 -2.72509006955 0.140866328262
3.11 -2.72368093313 0.140960627203
3.12 -2.72227085168 0.141055125346
3.13 -2.72085982521 0.141149822691
3.14 -2.71944785164 0.141244719974
3.15 -2.71803492636 0.141339818828
3.16 -2.71662104919 0.141435119312
3.17 -2.71520621975 0.141530621569
3.18 -2.71379043298 0.141626327417
3.19 -2.71237368734 0.141722237403
3.2 -2.71095598285 0.141818351527
3.21 -2.70953731665 0.141914670818
3.22 -2.70811768456 0.142011196782
3.23 -2.70669708655 0.142107929431
3.24 -2.70527552185 0.142204869039
3.25 -2.70385298509 0.14230201754
3.26 -2.7024294752 0.142399375316
3.27 -2.70100499219 0.142496942368
3.28 -2.69957953256 0.142594719965
3.29 -2.69815309248 0.142692709513
3.3 -2.69672567193 0.142790911013
3.31 -2.69529727003 0.142889324792
3.32 -2.69386788119 0.142987952891
3.33 -2.69243750446 0.14308679566
3.34 -2.69100613985 0.1431858531
3.35 -2.68957378349 0.143285126617
3.36 -2.68814043166 0.143384617569
3.37 -2.68670608437 0.143484325957
3.38 -2.68527074072 0.14358425211
3.39 -2.68383439492 0.143684398175
3.4 -2.68239704594 0.143784764535
3.41 -2.68095869377 0.143885351193
3.42 -2.67951933486 0.143986159467
3.43 -2.67807896495 0.144087190944
3.44 -2.67663758404 0.144188445624
3.45 -2.67519519139 0.144289923777
3.46 -2.67375178107 0.144391627605
3.47 -2.67230735177 0.144493557595
3.48 -2.67086190348 0.144595713747
3.49 -2.66941543324 0.144698097173
3.5 -2.66796793598 0.144800709792
3.51 -2.66651941159 0.144903551637
3.52 -2.66506985975 0.145006622828
3.53 -2.6636192747 0.14510992555
3.54 -2.66216765427 0.145213460614
3.55 -2.66071499847 0.145317228019
3.56 -2.65926130521 0.145421228553
3.57 -2.65780656853 0.145525464461
3.58 -2.65635078807 0.145629935882
3.59 -2.65489396378 0.145734642827
3.6 -2.65343609073 0.145839587187
3.61 -2.65197716531 0.145944770349
3.62 -2.6505171875 0.14605019231
3.63 -2.6490561564 0.146155853426
3.64 -2.64759406547 0.146261756201
3.65 -2.64613091346 0.146367901122
3.66 -2.64466670036 0.146474288188
3.67 -2.64320142304 0.146580918597
3.68 -2.64173507586 0.146687794513
3.69 -2.6402676587 0.14679491598
3.7 -2.63879917142 0.146902283048
3.71 -2.63732960825 0.147009897974
3.72 -2.635858966 0.147117761987
3.73 -2.63438724469 0.147225875087
3.74 -2.6329144432 0.147334237713
3.75 -2.63144055461 0.147442852564
3.76 -2.62996557774 0.147551720101
3.77 -2.62848951259 0.147660840325
3.78 -2.62701235599 0.147770214473
3.79 -2.62553410184 0.147879844915
3.8 -2.62405475001 0.14798973171
3.81 -2.62257430043 0.148099874876
3.82 -2.62109274747 0.148210276652
3.83 -2.6196100872 0.148320938591
3.84 -2.61812631961 0.148431860693
3.85 -2.61664144404 0.148543043228
3.86 -2.61515545332 0.148654489042
3.87 -2.61366834553 0.148766198901
3.88 -2.61218012066 0.148878172804
3.89 -2.61069077663 0.148990411581
3.9 -2.60920030616 0.149102918114
3.91 -2.60770870864 0.149215692648
3.92 -2.60621598405 0.149328735184
3.93 -2.60472212857 0.14944204727
3.94 -2.60322713592 0.149555631438
3.95 -2.601731006 0.149669487724
3.96 -2.60023373878 0.149783616145
3.97 -2.59873532824 0.149898019133
3.98 -2.59723577007 0.150012698435
3.99 -2.59573506428 0.150127654052
4.0 -2.59423321035 0.150242886186
4.01 -2.59273020073 0.150358397888
4.02 -2.59122603287 0.150474190185
4.03 -2.58972070678 0.150590263077
4.04 -2.58821422125 0.150706617056
4.05 -2.58670656815 0.150823255463
4.06 -2.58519774596 0.150940178924
4.07 -2.58368775469 0.151057387437
4.08 -2.58217659212 0.151174881916
4.09 -2.58066425018 0.151292665689
4.1 -2.57915072812 0.151410739063
4.11 -2.57763602595 0.151529102037
4.12 -2.57612014009 0.151647756083
4.13 -2.57460306307 0.151766704274
4.14 -2.57308479463 0.151885946709
4.15 -2.57156533479 0.152005483387
4.16 -2.57004467889 0.152125316261
4.17 -2.56852282007 0.152245448195
4.18 -2.56699975829 0.152365879215
4.19 -2.56547549354 0.15248660932
4.2 -2.56395001994 0.152607640984
4.21 -2.56242333162 0.152728976677
4.22 -2.56089542857 0.152850616397
4.23 -2.55936631075 0.152972560172
4.24 -2.557835971 0.153094810991
4.25 -2.55630440449 0.153217370888
4.26 -2.5547716112 0.153340239862
4.27 -2.55323759102 0.153463417967
4.28 -2.55170233628 0.153586908478
4.29 -2.55016584242 0.153710713343
4.3 -2.54862810945 0.153834832559
4.31 -2.54708913715 0.153959266215
4.32 -2.5455489174 0.1540840178
4.33 -2.54400744597 0.154209089125
4.34 -2.54246472287 0.154334480189
4.35 -2.54092074779 0.154460191126
4.36 -2.53937551208 0.15458622563
4.37 -2.53782901181 0.154712585383
4.38 -2.53628124697 0.154839270384
4.39 -2.53473221734 0.154966280738
4.4 -2.53318191426 0.155093620217
4.41 -2.5316303334 0.155221290708
4.42 -2.53007747476 0.15534929221
4.43 -2.52852333817 0.155477624803
4.44 -2.52696791506 0.155606292234
4.45 -2.52541120073 0.155735296568
4.46 -2.52385319517 0.155864637806
4.47 -2.52229389826 0.155994316002
4.48 -2.52073330148 0.156124334873
4.49 -2.51917139965 0.156254696676
4.5 -2.51760819278 0.156385401411
4.51 -2.51604368086 0.156516449083
4.52 -2.5144778563 0.156647843071
4.53 -2.51291071251 0.15677958631
4.54 -2.5113422495 0.1569116788
4.55 -2.50977246726 0.15704412054
4.56 -2.50820135945 0.157176914374
4.57 -2.50662891799 0.15731006391
4.58 -2.50505514286 0.157443569162
4.59 -2.50348003405 0.157577430129
4.6 -2.50190358635 0.157711649143
4.61 -2.50032579031 0.157846230409
4.62 -2.49874664575 0.157981174011
4.63 -2.49716615267 0.158116479951
4.64 -2.49558430767 0.15825214977
4.65 -2.49400109974 0.158388188491
4.66 -2.49241652802 0.158524596502
4.67 -2.49083059251 0.158661373801
4.68 -2.48924329132 0.158798521257
4.69 -2.48765461278 0.158936044206
4.7 -2.4860645549 0.159073943564
4.71 -2.48447311767 0.159212219331
4.72 -2.48288030028 0.15935087188
4.73 -2.48128609135 0.159489906439
4.74 -2.47969048722 0.159629324691
4.75 -2.47809348788 0.159769126635
4.76 -2.47649509316 0.159909312353
4.77 -2.47489529295 0.160049886525
4.78 -2.47329408137 0.160190851873
4.79 -2.47169145841 0.160332208396
4.8 -2.47008742408 0.160473956094
4.81 -2.46848197055 0.16061609862
4.82 -2.46687508918 0.160758640012
4.83 -2.46526677994 0.160901580275
4.84 -2.46365704285 0.161044919408
4.85 -2.4620458725 0.161188659951
4.86 -2.46043325782 0.161332807117
4.87 -2.45881919848 0.161477361063
4.88 -2.45720369446 0.161622321789
4.89 -2.4555867424 0.1617676909
4.9 -2.45396832971 0.161913474359
4.91 -2.4523484552 0.162059672728
4.92 -2.45072711889 0.162206286006
4.93 -2.44910431895 0.162353315062
4.94 -2.44748004231 0.162500766145
4.95 -2.44585428636 0.162648640496
4.96 -2.44422705112 0.162796938116
4.97 -2.44259833586 0.162945659345
4.98 -2.44096812806 0.163094810225
4.99 -2.43933642312 0.163244392967
5.0 -2.43770322103 0.163394407572
5.01 -2.43606852169 0.163544854092
5.02 -2.43443231423 0.163695737809
5.03 -2.43279459142 0.16384706223
5.04 -2.43115535325 0.163998827353
5.05 -2.42951459975 0.164151033179
5.06 -2.42787232274 0.164303683696
5.07 -2.42622851185 0.164456783991
5.08 -2.42458316703 0.164610334084
5.09 -2.42293628828 0.164764333974
5.1 -2.42128787007 0.164918786389
5.11 -2.41963789951 0.165073697698
5.12 -2.41798637604 0.165229068162
5.13 -2.41633329969 0.165384897782
5.14 -2.41467866707 0.165541188236
5.15 -2.41302246381 0.165697946669
5.16 -2.4113646883 0.16585517389
5.17 -2.40970534054 0.166012869898
5.18 -2.4080444188 0.166171035558
5.19 -2.40638190839 0.166329678237
5.2 -2.40471780595 0.16648879962
5.21 -2.40305211149 0.166648399705
5.22 -2.4013848244 0.166808478798
5.23 -2.39971593086 0.166969043889
5.24 -2.39804542511 0.167130097893
5.25 -2.39637330714 0.16729164081
5.26 -2.39469957691 0.167453672666
5.27 -2.39302422273 0.167616199417
5.28 -2.39134723572 0.167779225597
5.29 -2.38966861587 0.167942751206
5.3 -2.38798836318 0.168106776242
5.31 -2.38630646916 0.16827130508
5.32 -2.38462292134 0.168436344124
5.33 -2.38293771962 0.168601893429
5.34 -2.381250864 0.168767952996
5.35 -2.37956234881 0.168934525763
5.36 -2.377872159 0.169101619534
5.37 -2.37618029376 0.16926923473
5.38 -2.3744867531 0.16943737135
5.39 -2.37279153365 0.169606031152
5.4 -2.37109461897 0.169775222732
5.41 -2.36939600686 0.169944947243
5.42 -2.36769569733 0.170115204685
5.43 -2.36599373778 0.170285970049
5.44 -2.36428998416 0.170457319321
5.45 -2.36258452569 0.170629205444
5.46 -2.36087735696 0.170801631263
5.47 -2.35916847247 0.170974599699
5.48 -2.3574578622 0.171148116452
5.49 -2.35574551661 0.171322186942
5.5 -2.35403142777 0.171496815578
5.51 -2.35231558776 0.171672006768
5.52 -2.35059798963 0.17184776433
5.53 -2.34887863061 0.172024089452
5.54 -2.3471575055 0.172200984857
5.55 -2.34543460864 0.17237845354
5.56 -2.34370993439 0.172556498497
5.57 -2.3419834769 0.172735122508
5.58 -2.34025523019 0.172914328189
5.59 -2.33852518843 0.173094118351
5.6 -2.33679334581 0.173274495807
5.61 -2.33505969651 0.173455463439
5.62 -2.33332423447 0.173637025197
5.63 -2.33158695372 0.173819184722
5.64 -2.32984784831 0.174001945387
5.65 -2.32810691233 0.174185310566
5.66 -2.32636413976 0.1743692837
5.67 -2.32461952436 0.174553868435
5.68 -2.32287306002 0.174739068288
5.69 -2.32112474066 0.174924886769
5.7 -2.31937456007 0.175111327294
5.71 -2.3176225119 0.175298393149
5.72 -2.31586858991 0.175486087724
5.73 -2.31411278787 0.175674414415
5.74 -2.31235509941 0.175863376801
5.75 -2.31059551807 0.176052978566
5.76 -2.30883403747 0.176243223269
5.77 -2.30707065127 0.176434114469
5.78 -2.30530535289 0.176625655952
5.79 -2.30353813577 0.176817851516
5.8 -2.3017689934 0.177010704873
5.81 -2.29999791928 0.177204219741
5.82 -2.29822490666 0.177398399992
5.83 -2.29644994884 0.177593249463
5.84 -2.29467303918 0.177788771956
5.85 -2.29289417099 0.177984971305
5.86 -2.29111333735 0.178181851528
5.87 -2.28933053145 0.17837941656
5.88 -2.28754574648 0.178577670315
5.89 -2.28575897559 0.178776616776
5.9 -2.28397021168 0.178976260112
5.91 -2.28217944779 0.179176604374
5.92 -2.280386677 0.179377653602
5.93 -2.27859189222 0.179579411954
5.94 -2.27679508621 0.179781883711
5.95 -2.27499625188 0.17998507304
5.96 -2.27319538213 0.180188984112
5.97 -2.27139246959 0.1803936213
5.98 -2.26958750688 0.180598988994
5.99 -2.26778048675 0.180805091485
6.0 -2.26597140195 0.181011933062
6.01 -2.2641602452 0.181219518022
6.02 -2.26234700884 0.18142785102
6.03 -2.26053168524 0.181636936669
6.04 -2.25871426693 0.18184677945
6.05 -2.25689474644 0.182057383841
6.06 -2.25507311628 0.182268754346
6.07 -2.2532493685 0.182480895838
6.08 -2.25142349529 0.18269381309
6.09 -2.24959548894 0.182907510771
6.1 -2.24776534177 0.18312199355
6.11 -2.24593304603 0.183337266134
6.12 -2.2440985935 0.183553333615
6.13 -2.24226197616 0.18377020093
6.14 -2.24042318607 0.183987872939
6.15 -2.23858221531 0.184206354501
6.16 -2.23673905587 0.184425650539
6.17 -2.23489369924 0.1846457664
6.18 -2.23304613718 0.184866707214
6.19 -2.23119636152 0.185088478046
6.2 -2.22934436407 0.185311083961
6.21 -2.2274901366 0.185534530097
6.22 -2.2256336703 0.185758822058
6.23 -2.22377495668 0.18598396521
6.24 -2.22191398729 0.186209964847
6.25 -2.22005075371 0.186436826264
6.26 -2.21818524741 0.186664554827
6.27 -2.21631745934 0.186893156385
6.28 -2.21444738069 0.187122636545
6.29 -2.21257500277 0.187353000837
6.3 -2.21070031687 0.187584254789
6.31 -2.20882331421 0.187816404008
6.32 -2.20694398541 0.188049454609
6.33 -2.2050623214 0.18828341245
6.34 -2.20317831319 0.18851828331
6.35 -2.20129195179 0.188754072968
6.36 -2.19940322814 0.188990787282
6.37 -2.19751213252 0.189228432666
6.38 -2.19561865556 0.189467015248
6.39 -2.19372278799 0.189706541066
6.4 -2.1918245205 0.189947016161
6.41 -2.18992384381 0.190188446601
6.42 -2.18802074793 0.190430839069
6.43 -2.18611522305 0.190674200088
6.44 -2.18420725957 0.190918535997
6.45 -2.18229684789 0.191163853134
6.46 -2.18038397841 0.191410157839
6.47 -2.17846864095 0.191657456967
6.48 -2.17655082524 0.191905757474
6.49 -2.17463052133 0.192155066005
6.5 -2.1727077193 0.192405389209
6.51 -2.17078240918 0.192656733733
6.52 -2.16885458067 0.19290910658
6.53 -2.16692422298 0.193162515167
6.54 -2.1649913258 0.193416966476
6.55 -2.16305587885 0.19367246748
6.56 -2.16111787182 0.193929025152
6.57 -2.15917729419 0.194186646693
6.58 -2.15723413469 0.194445339969
6.59 -2.15528838261 0.194705112347
6.6 -2.15334002728 0.194965971146
6.61 -2.15138905804 0.195227923686
6.62 -2.14943546419 0.195490977313
6.63 -2.14747923419 0.195755140201
6.64 -2.14552035667 0.196020420365
6.65 -2.14355882053 0.196286825524
6.66 -2.14159461472 0.196554363399
6.67 -2.13962772814 0.196823041707
6.68 -2.13765814934 0.19709286855
6.69 -2.13568586613 0.197363852699
6.7 -2.133710867 0.197636002315
6.71 -2.13173314044 0.197909325534
6.72 -2.12975267492 0.198183830493
6.73 -2.12776945889 0.198459525399
6.74 -2.12578347974 0.19873641943
6.75 -2.12379472528 0.199014521403
6.76 -2.12180318354 0.199293839895
6.77 -2.11980884256 0.199574383484
6.78 -2.11781169038 0.199856160748
6.79 -2.11581171443 0.200139180866
6.8 -2.11380890156 0.200423453572
6.81 -2.11180323934 0.200708987921
6.82 -2.10979471531 0.200995792958
6.83 -2.10778331705 0.201283877731
6.84 -2.10576903209 0.201573251316
6.85 -2.10375184684 0.201863923942
6.86 -2.10173174788 0.202155905682
6.87 -2.09970872222 0.202449206138
6.88 -2.09768275689 0.202743834908
6.89 -2.09565383892 0.203039801594
6.9 -2.09362195515 0.20333711599
6.91 -2.09158709112 0.203635789212
6.92 -2.08954923307 0.203935831655
6.93 -2.08750836748 0.204237253497
6.94 -2.0854644808 0.204540064917
6.95 -2.08341755949 0.204844276093
6.96 -2.08136758948 0.205149897757
6.97 -2.07931455565 0.205456941719
6.98 -2.0772584438 0.205765418828
6.99 -2.0751992398 0.206075339879
7.0 -2.07313692952 0.20638671567
7.01 -2.0710714988 0.206699557001
7.02 -2.06900293236 0.207013875871
7.03 -2.06693121465 0.207329684556
7.04 -2.06485633089 0.207646994514
7.05 -2.06277826631 0.207965817203
7.06 -2.06069700615 0.208286164081
7.07 -2.05861253564 0.208608046605
7.08 -2.05652483876 0.208931477586
7.09 -2.0544338991 0.20925647032
7.1 -2.05233970115 0.209583037057
7.11 -2.05024222943 0.209911190048
7.12 -2.04814146845 0.210240941542
7.13 -2.04603740272 0.21057230379
7.14 -2.04393001553 0.210905290367
7.15 -2.04181928957 0.211239915529
7.16 -2.03970520857 0.211576192362
7.17 -2.03758775628 0.211914133951
7.18 -2.03546691646 0.212253753381
7.19 -2.03334267284 0.212595063737
7.2 -2.03121500797 0.212938079428
7.21 -2.02908390357 0.213282815772
7.22 -2.02694934257 0.213629286758
7.23 -2.02481130789 0.213977506372
7.24 -2.02266978246 0.214327488598
7.25 -2.02052474922 0.214679247422
7.26 -2.0183761899 0.215032798179
7.27 -2.0162240852 0.215388157383
7.28 -2.01406841718 0.215745340024
7.29 -2.01190916788 0.216104361079
7.3 -2.00974631936 0.216465235527
7.31 -2.00757985369 0.216827978344
7.32 -2.00540975173 0.217192605866
7.33 -2.0032359931 0.217559135895
7.34 -2.00105855891 0.217927584518
7.35 -1.99887743027 0.218297967795
